SMILES,5-HT4,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT6,5-HT7
CC[NH+]1CC[NH+](CC1)[C@H]1Cc2ccccc2Sc2ccc(Cl)cc12,2.6026194296765204,33.61010170817155,4.44041443484786,14.965287610521505,22.30880414429721,8.797711846659224,3.992338373197253
CNc1cc2n(nc(-c3ccc(nc3)C3CCNCC3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.604399945596007,13.45800349020243,2.837086091788139,10.16036920759288,7.733268039517423,3.0196064098905717,11.31637579800481
CCNC(C)(C)[C@H]1OC2(CCN(CC2)C(=O)[C@@H]2CN(C[C@H]2c2ccc(F)cc2F)C2CCOCC2)c2cc(Cl)c(C)cc12,2.60568132661715,41.59990561211792,5.464111617256815,14.004858943316487,27.588619895759887,10.309358332660327,9.662621424930819
CN(C)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2ccc(Br)cc12,2.606110680145285,50.897017969659935,7.112897482850721,33.67496497951828,85.35163191236475,30.452070665128627,9.619013065160795
CN1CCC(CC1)N(Cc1ccc(F)cn1)C(=O)NCc1cc2CC(C)(C)Oc2c(Cl)c1,2.6065054044546727,6.1315057330648735,2.912293206724338,5.817669562469189,10.474539186382048,9.720014323932471,5.586299231750624
CN(Cc1cc2cc(Cl)c3NC(=O)NC4(CCCCC4)c3c2o1)Cc1c(C)nn(C)c1C,2.6069812277508655,12.329060537777714,8.743104101130621,3.388505050049116,7.195186811896547,4.553885614881762,12.359036920830764
CC1COc2ccc(CNC(=O)N(Cc3ccc(F)cc3)C3CCN(C)CC3)cc12,2.6077579364591847,13.37153069588614,2.3552217749527884,5.569849623237683,19.919256923297112,19.023229126040746,5.890582342921934
C[C@H]1C[C@@H](CCN1C[C@H](O)COc1cccc2[nH]ccc12)c1cc2c(C)cc(C)cc2s1,2.60874235032297,5.824657752019222,6.7928196638151,13.715068194032215,38.728650552498834,21.478842093844523,10.51930580445192
CCN(CC)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2c(Br)cc(Br)cc12,2.6090082057729886,84.79960724345618,14.209286606005348,82.96335452166754,194.34761953150854,68.10830890198473,8.328335541121323
NC(=N)SCc1ccccc1Sc1ccc(N)cc1CSC(N)=N,2.6102529843710673,15.722069758330148,2.40149254690925,6.445825552764552,23.38610402502352,6.859907418102674,8.25604530630709
COC(=O)[C@H](CN(C)C(=O)CC1CC(=NO1)c1ccc(cc1)C(N)=N)NC(=O)OCc1ccccc1,2.6116704014813013,16.616012661447193,14.861911661797889,35.137627401820154,155.28267673236016,155.65214958851863,38.2680655103058
O=C1CCc2cc(CCCCN3CCC(CC3)c3cccc4sccc34)ccc2N1,2.6167641079492827,10.646422060292325,3.9657209637176143,16.57010211534338,47.23901026286024,23.014385981570285,5.016250232014471
Fc1cc(ccc1C[C@H](NC(=O)[C@H]1N[C@@H]2CC[C@H]1C2)C#N)-c1cc2c(COC22CCN(CC2)C2COC2)cn1,2.616798405774652,11.597510941413292,7.159265552383646,19.16117710076218,29.805486307980846,23.36478261334551,13.857340324586596
COC(=O)N1CCC(CC1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.618492487466147,2.4199087320301818,4.441493245723754,6.280591890703329,24.418851514614285,26.560306290258588,3.091943884856921
C[C@H]1C[C@@H](CCN1C[C@H](O)COc1cccc2[nH]ccc12)c1cc2c(F)cccc2s1,2.6206816327162836,4.670749389250797,3.4148513716067312,11.561810106996735,36.493494115409696,18.120313916375405,6.308114650908674
CN1C[C@H]2CC1C[C@@H]2OCc1ccc(CNc2ccc3c(N)nccc3c2)c(F)c1,2.6225956216127964,84.67224030358823,3.302684402701699,18.00496136474851,32.05707307729764,32.44041967312291,22.167201733154087
CN1C[C@H]2CC1C[C@H]2OCc1ccc(CNc2ccc3c(N)nccc3c2)c(F)c1,2.6225956216127964,84.67224030358823,3.302684402701699,18.00496136474851,32.05707307729764,32.44041967312291,22.167201733154087
C[C@H](Nc1nn(C)c(=O)c2cc(=O)n(cc12)C1CC1)c1ccc2c(nn(C)c2c1)C#N,2.626833346726306,5.489202904877444,3.102460224635139,3.345763079572239,3.0249119779203224,3.1984288569788717,4.054260464692575
CN(C)CCCc1c[nH]c2ccc(cc12)N=C(N)c1cccs1,2.6268773304283193,10.708761854608307,6.948366306749146,14.263204992528326,48.522495304616896,16.364427053497586,10.647538449423292
COc1ccc(F)cc1CN(CC(C)C)C1CCNCC1,2.6282274835041397,45.90085437102547,2.8198831022291815,24.270003955171973,47.81646539670603,30.149897236424284,25.90529903517949
Fc1ccc(cc1)-n1cc(CCCN2CCC3(CC2)OCc2ccccc32)c2ccccc12,2.629282412570037,13.842764629459019,5.2093326761910905,7.055462120165742,13.72987499131297,7.268936552918418,6.454174143688496
C1C[C@@H]2N(C1)C[C@H](c1cccs1)c1sccc21,2.630085799072248,103.14201276363323,3.9198603936680434,24.896111222138828,13.528615747129637,5.977076860850596,13.864055472567426
CNCCOCc1ccc(cc1)C#Cc1ccc2[C@H](CCc2c1)N[C@@H]([C@@H](C)O)C(=O)NO,2.6302430042505245,94.47987140176714,19.018331823236128,68.13609536514173,261.84646360990337,68.67916607280257,28.30266994908167
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(cc12)-c1ccc(C)s1,2.6313812622663777,17.354246074143774,2.16321372072648,7.893227963935284,7.861453778276752,7.1589422935829035,6.753082355931693
O=c1ccc2ccccc2n1CCCCCN1CCN(CC1)c1cccc2sccc12,2.632570414648123,2.3615203070255437,1.5819344026353592,7.455778014782874,16.898950564475303,10.47921810237285,2.3556525341218792
O=c1[nH]ccc2ccc(OCCCN3CCN(CC3)c3cccc4sccc34)cc12,2.6328882029045855,1.808014131495374,1.5848383896739044,10.968330029635295,18.018384366683943,14.527205922091971,2.862418940721095
COc1ccc2[nH]cc(CCCCN3CCN(CC3)c3cccc4sccc34)c2c1,2.633443295206103,2.9039953499134006,2.7600352637543804,7.917137963402606,20.069601652062552,6.973425975449773,3.0870246695122594
Cc1nn(C)c(C)c1CNC1CCc2c(C1)sc1ncn(Cc3ccc4ccccc4c3)c(=O)c21,2.635501337527721,27.6958235564418,3.9009134750077057,6.560745363950519,11.087595042498885,10.17202797842316,26.726508636007292
CN(CC(N1CCC(CC1)N1CCCCC1)c1cccc2OCOc12)C(=O)Cc1cc(C)cc(C)c1,2.6364198761137345,12.218214943677546,4.806814992745108,15.727516917745998,62.201205872376455,23.42622656260159,11.358964450213758
CCN(CC)N1CCCc2c(cccc12)C#Cc1ccc2c(Cl)c(CN)sc2c1,2.63672600615213,39.10581012224363,5.634015970790152,8.225730645036005,23.745503549371758,10.655739605419733,14.354947700628841
CN1CCCC(CC1)n1ccc2ccc(cc12)N=C(N)c1cccs1,2.6369340935486547,133.3064695379628,3.7687065233439747,31.831236751623003,118.13378132664667,43.95273857749516,25.04328503698097
CN(C)c1ccc(\C=C\c2ccc(I)cc2)cc1,2.6399225910358677,18.699216340960064,3.225281542648147,168.86764758660237,705.1803767820977,531.2755901241138,4.871773614859084
COc1cc(F)ccc1CN1CCCC(C1)C(=O)N(CC(C)C)Cc1cc(Cl)c2OCCCOc2c1,2.644493168378096,39.94543294374486,8.380192851397048,53.78073116733731,143.59854191151783,89.35511599188406,18.582698142864423
Cn1ccc2ccc(OCCCN3CCN(CC3)c3cccc4sccc34)cc2c1=O,2.6449443448207126,2.620861836005827,1.964929223081257,12.683857027266411,19.361926255120945,25.678850658386835,3.9999387786154696
CNCc1ccccc1-c1csc(c1)[C@@H](C)Nc1nn(C)c(=O)c2cc(=O)n(cc12)C1CC1,2.6458643588767674,18.51122134499754,4.525931899618447,7.701093450105838,5.977719207895979,2.512351740114709,7.12726613804704
CNCc1cc(OCc2cc(F)c(F)cc2F)n(CCC(C)C)n1,2.6485390806018363,13.59471294622382,2.3084195718947536,8.576217496516179,13.679880120843677,6.60781943529345,5.667567352156373
COc1cc2nc(C)nc(NC(C)c3ccc(s3)-c3ccc(CN)cc3)c2cc1OC,2.649763079792133,13.415146651631417,8.649697716395695,12.761622405985008,48.178507393777025,46.77071072362127,11.473138863103646
FC(F)(F)c1ccccc1CN(CCCC#N)C1CCNCC1,2.6531233014856617,64.84760484211134,6.686697918990556,61.05616572170767,120.70761174325663,59.44627173325177,23.170251558821096
Oc1ccc(cc1)C1=C(c2ccc(\C=C\C(=O)N3CCNCC3)cc2)c2ccc(F)cc2OCC1,2.6544721896785703,303.3946933753376,8.05681505437274,85.24486647304303,256.732617461273,81.66062438670335,52.76682564288739
CN(C)Cc1ccccc1Sc1ccc(F)cc1CO,2.6546567203309457,39.99786716632065,1.5820066483754727,15.183455325391803,48.526158145056044,20.69329431600525,7.030895004787691
NC(=Nc1ccc2N(CCCN3CCCC3)CCCc2c1)c1cccs1,2.655235351717464,32.383507211828935,12.56801378246112,42.59038457291708,171.023327961818,57.33258361409346,12.296253852732043
NCc1ccc(cc1)-c1ccc(F)c(c1)S(=O)(=O)N1CCC2(C[C@H](CO2)NC[C@H](O)COc2cccc(c2)S(=O)(=O)C2(CO)CC2)CC1,2.657709620848849,27.740035270878074,3.8046310689158376,14.131622329976802,13.877583144918669,5.787143946193934,8.857314047823248
O[C@@H](CN[C@H]1COC2(C1)CCN(CC2)S(=O)(=O)c1ccc2cc[nH]c2c1)COc1cccc(c1)S(=O)(=O)C1CC1,2.659366132457565,6.235904616383404,3.892075811974295,12.055953197847444,9.495094823319745,5.032909508113935,4.904674944543961
C(C(N1CCNCC1)c1ccccc1)c1ccc2ccccc2c1,2.660172139433558,59.17590570690795,3.650951995610738,39.5714052034395,55.20486269223386,24.556078377839167,21.894799470750414
CN(C)Cc1ccccc1Oc1ccc(I)cc1N,2.6614603228022085,32.0333500636719,3.688761055794022,10.905963900903734,74.03047140103102,36.80979404186913,5.335786230404877
CCN(CC)c1ccc(CC(O)=O)c(OCc2cc(-c3cccc(CN)c3)c3occc3c2)c1,2.6638232166153966,57.27248331825647,3.635716148379836,11.868465828110894,48.59025594820298,19.23489956164357,19.872678072719772
O=C(Cc1ccc2OCOc2c1)N[C@H]1CC[C@H](CCN2CCC(CC2)c2coc3ccccc23)CC1,2.6639957834201864,29.71513025055115,8.942769644973284,25.039016572506576,66.08516869457677,29.371436728757264,17.371741912241227
O=C1CCC2(C1)CC(=O)N(CCCCN1CCN(CC1)c1nsc3ccccc13)C(=O)C2,2.66466842535704,1.9831663222973615,1.2154087607824902,7.616773269754323,16.817716081940617,13.634318089488502,2.076385744118743
CC(Nc1nc(C)nc2ccc(NCCN3CCOCC3)cc12)c1ccc(Br)s1,2.665207721966321,6.320285916945808,3.5812481247946737,14.287597326630006,39.216861859860366,16.65341776998503,3.605877334019461
CN(C)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2c(Br)cc(Br)cc12,2.6659995829672343,99.70705550925985,9.022826176163951,41.763308118606,107.95012564681838,27.307910825826724,11.859145752745444
CNCCCN1CCCc2cc(NC(=N)c3cccs3)ccc12,2.6660833741222536,102.00746257187626,23.660915455049647,54.08407668028991,211.43666115299206,47.74008576967299,23.547511818212865
OC[C@H](NCc1ccc(Nc2nsc3c(cccc23)-c2ccc3OCCOc3c2)c(Br)c1)C(O)=O,2.667467589791549,310.5369990812451,21.52164041897337,42.45835709149344,46.921608381865305,20.241661665768827,74.21356242252656
Cn1nc(cc1-c1cccc(Cl)c1Cl)C1CCN(CC1)C(=O)CNC(=O)[C@H](N=C(N)N)C1CCCCC1,2.6675543559467463,20.282005943510434,7.931097670722696,7.920061418693581,29.19843460808574,18.29703501492497,8.624865519746363
CN(C)CCCNc1nc(\C=C\c2ccc(F)cc2)nc2cc(Cl)ccc12,2.667598106196552,65.39829418408048,8.821289670202603,46.92320546585144,122.79204083618646,46.04736562018541,16.382615727523014
Cn1c(F)cc2c1CCN(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,2.6678468921779674,1.3671401648783406,0.9644049861274125,4.970264291396983,6.740453210693023,5.592862887232248,1.7610962430263613
COc1ccc(cc1)[C@H]1C[C@H]2CC[C@H]([C@H]1C(=O)OCCc1cc(Br)c(N)c(Br)c1)N2C,2.6682240512999225,70.1098152850823,2.890649700839403,10.650408866640412,17.28202876667159,19.011760559483307,12.025807436480656
O=C1CCc2c(CCCN3CCN(CC3)c3cccc4sccc34)cccc2N1,2.6692131571092275,2.5914158746039586,1.4497457280531973,9.06934737184494,24.477913457532402,9.284318121502839,2.2787784630051275
CC(C)N(C)C(=O)[C@@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,2.6699695639802745,3.9722243830333266,2.141238835451074,12.476645251331947,29.190613343068478,20.16363776122588,2.4704152668556305
CC(C)N(C)C(=O)[C@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,2.6699695639802745,3.9722243830333266,2.141238835451074,12.476645251331947,29.190613343068478,20.16363776122588,2.4704152668556305
CNCc1ccccc1-c1ccc(s1)[C@@H](C)Nc1nncc2ccc(cc12)N(C)C,2.671185503315471,18.29236483056571,4.153331350034852,14.49790695973745,42.753652192989136,19.06686443503776,6.534888437466218
COc1ccccc1CN(CC(C)C)C1CCNCC1,2.6714804543110984,45.727639210484256,3.031579412664248,29.65409274147694,68.96990759496072,39.914480902122015,23.07045622262442
CN(C)Cc1ccccc1Sc1ccc(cc1N)C#N,2.6767982676044264,44.583224067717865,1.7027047475830193,30.658097787482628,135.06801901183414,54.78346374009559,6.883075950927366
CC[C@]1(OC)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.678578982732939,6.321477872879247,1.3153750089325422,5.738950180549721,3.883894573626135,2.4169530116877675,2.4713159519661994
CC[C@@]1(OC)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.678578982732939,6.321477872879247,1.3153750089325422,5.738950180549721,3.883894573626135,2.4169530116877675,2.4713159519661994
CNCc1cc(OCc2cc(C)ccc2Cl)n(CC2CCCC2)n1,2.6794741054606583,19.73972663545113,2.418587588079493,7.6749839597564256,10.082224665491855,6.303531274513588,7.516849743978532
NC(=Nc1ccc2SCCN(CCN3CCCC3)c2c1)c1cccs1,2.6817109208761973,57.150793100232185,2.5107945566931344,30.11140610889984,75.30511883165481,30.87542447421736,17.68035101055475
Fc1ccc2cc(CCN3CCNCC3)ccc2c1,2.6823624499057273,97.84877785230465,9.11452337400382,60.96616775410387,218.46719104426654,62.077000237637115,10.329350498009264
CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@@H]1CCCNC1,2.682968661249791,43.893649890276905,7.382228558903206,39.85880795948915,90.53317108711435,57.917317934156095,9.201792436229645
CC(C)CN(Cc1cc(Cl)ccc1C#N)[C@H]1CCCNC1,2.682968661249791,43.893649890276905,7.382228558903206,39.85880795948915,90.53317108711435,57.917317934156095,9.201792436229645
CSc1ccc2C(CC(N3CCN(CCO)CC3)c2c1)c1ccc(F)cc1,2.6831288432135683,116.12460242475454,8.0398772256285,93.00437015731747,358.5068683532126,121.7300275584626,14.078444812142152
Fc1ccc(cc1)C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc12,2.6836578798673267,110.79523765121961,6.351701240034382,84.7585572519435,242.03210939030478,93.980003043218,12.181519523784582
C(Sc1ccc2ccccc2c1)C(Cn1c2ccccc2c2ccccc12)N1CCNCC1,2.6847614032567644,26.298641755862615,8.039059624778607,27.178139157131657,35.06241020387,24.431301636888872,18.47253847786045
O=C1C(CCN2CCN(CC2)c2nsc3ccccc23)CCc2cccnc12,2.6849872845325127,1.6257791596430329,1.3150193033842719,13.561013598159562,25.674805094631395,10.611400123766767,1.6894045392999302
CCC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2C,2.6853805033066824,68.0231689650711,5.711765545771277,18.962290753222913,41.51733882879939,46.24662780448105,12.486063327939197
CNC(=O)[C@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,2.6874630900838614,7.136382731973442,1.9498975489935717,11.478216587934638,37.70131775882923,18.788321881409452,2.502044416725657
CNC(=O)[C@@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,2.6874630900838614,7.136382731973442,1.9498975489935717,11.478216587934638,37.70131775882923,18.788321881409452,2.502044416725657
CC(C)Oc1ccc2cc(sc2c1)C1CCN(C[C@H](O)COc2cccc3[nH]ccc23)CC1,2.687547924679015,7.412731149227947,5.352614804243185,20.713599242614343,55.05831438048083,31.538033488088637,12.305498604629495
Cn1c2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2[nH]c1=O,2.687749509795294,3.0734669639179417,1.1365455761047814,8.856728138363671,12.500589787615839,9.965796842999106,2.5240000395429867
Cc1noc(NS(=O)(=O)c2ccsc2\C=C\c2ccc3OCOc3c2)c1Br,2.6885737130647516,182.3342734851445,17.219647645466512,43.44011186365251,15.383198606004303,1.271034012032029,30.3567712483878
COc1ccc(cc1)[C@H](C)NC(=O)COc1cc(C)c2c(nn(C)c2n1)C1CC1,2.6901892791912894,48.50848582665611,3.662119943757744,15.41282278556389,53.08802474475484,31.40203395983352,6.98123426169469
COC1Cc2sccc2C2(CCN(CCCc3ccccc3)CC2)O1,2.6910801564081295,7.1528797206714625,2.2822880332347197,15.741544912031216,20.75438852069148,19.840166562744002,2.655513781021697
C(COc1cccc(c1)-c1ccccc1)NCC1COC(O1)(c1ccccc1)c1ccccc1,2.6941917686956627,5.14713776625971,3.8548615719476693,16.967703998113652,18.026442970763384,19.461100892463037,7.229736269197614
C[C@@H]1CN(CCN1CCc1cccc2N(C)C(=O)COc12)c1cc(F)cc2nc(C)ccc12,2.6945931771140463,1.1216547688104777,4.4981497763236415,11.948448494002031,51.89533294185708,53.18979175273621,5.039843789314546
CCSc1ccc(cc1)[C@H]1CC2CCC(N2)[C@H]1C(=O)OC,2.696688830270669,103.2603089688813,12.130954338697272,60.23083617862668,102.74201417915154,124.87996471215013,37.42147931315382
Fc1ccc2c(c[nH]c2c1)C1=CCN(CCN2c3cccc4CCCN(c34)S2(=O)=O)CC1,2.698360748975566,3.911217061476879,4.349211309008311,13.050221148853371,13.098720208764037,10.73309276848437,4.251236865264033
CNc1cc2n(nc(-c3cnn(C)c3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(F)cc1CN(C)C,2.699286191860181,20.505549385579165,4.100824372936668,15.432546032470398,63.60244780316156,22.313470764641156,11.705584684390553
CC1Cc2cc(CNC(=O)N(Cc3ccc(F)cc3)C3CCN(C)CC3)ccc2O1,2.699944955274933,8.443681658607224,2.5316107681646787,6.934846557326608,31.67875210522869,28.927171867808035,5.022596281915926
NCCCNCc1cc2cc(COc3ccccc3CC(O)=O)cc(-c3cccc(CN)c3)c2o1,2.70174106852194,76.12403863853984,12.992208612489433,61.1890771813652,121.73270067728618,43.467962991864376,40.27998561938494
COc1cccc2sc(cc12)[C@@H]1CCN(C[C@H](O)COc2cccc3[nH]ccc23)[C@@H](C)C1,2.7029225095956866,4.858570139973215,4.396087084767959,23.81424277456818,85.10507964532545,43.31839704291958,9.476480624524177
COc1cccc2sc(cc12)[C@@H]1CCN(C[C@H](O)COc2cccc3[nH]ccc23)[C@H](C)C1,2.7029225095956866,4.858570139973215,4.396087084767959,23.81424277456818,85.10507964532545,43.31839704291958,9.476480624524177
COc1cccc2sc(cc12)[C@H]1CCN(C[C@H](O)COc2cccc3[nH]ccc23)[C@@H](C)C1,2.7029225095956866,4.858570139973215,4.396087084767959,23.81424277456818,85.10507964532545,43.31839704291958,9.476480624524177
COc1cccc2sc(cc12)[C@H]1CCN(C[C@H](O)COc2cccc3[nH]ccc23)[C@H](C)C1,2.7029225095956866,4.858570139973215,4.396087084767959,23.81424277456818,85.10507964532545,43.31839704291958,9.476480624524177
Cc1nnn(C)c1-c1cnc2c(cn(CC3(F)CCC(F)(F)CC3)c2c1)-c1cnn(c1)C(F)F,2.703753035534372,5.625800886673048,1.3149384510461857,5.052004552012688,10.55168619714485,6.727554060932121,8.605154321010195
C[C@H]1C[C@@H](CCN1C[C@@H](O)COc1cccc2[nH]c(C)cc12)c1ccc2occc2c1,2.704994383939992,6.457144920028169,10.574388828933488,40.97363386011627,129.78436023109757,118.7777040581464,19.72613126503044
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2cc(ccc2s1)[N+]#[C-],2.7068891459787623,3.6788344655269607,1.6053008563654507,8.940409765556064,9.344046269504595,7.186416233784167,2.9712367367262127
CC(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,2.707687816719837,3.3437978711010663,0.7687118274712624,15.615009113984298,31.44499720063914,26.367019414517458,2.9123537614495674
O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(CC1)c1nsc2ccccc12,2.7120989573119934,2.000767823280246,1.2299488767801547,9.22782974538518,21.417143760962148,17.70560014007502,2.511625681237265
CN1OC2(N=C1N)c1cc(Br)ccc1CC21CCc2c(C1)c(C)nn2C,2.712231471363431,38.844548434914174,4.005722519258617,8.873093462525294,23.09904660910845,7.455254120735293,6.7241146441901805
NC(=Nc1ccc2[nH]cc(CCCN3CCOCC3)c2c1)c1cccs1,2.7142749054214614,9.030882667724581,6.767642698246871,33.37521171733584,102.92238058509092,24.708131759110707,9.849941571006937
NC(=Nc1ccc2N(CCN3CCCC3)CCCCc2c1)c1cccs1,2.7145079266994365,28.98853525070582,8.590550517692254,72.39000823953688,246.1231030416702,88.20096024588952,7.038626600714172
CN(C)C(=O)C(CN1CCC2(CC1)OCCc1cc(Cl)sc21)Cc1ccccc1Cl,2.7153224475649456,5.865587267423886,4.532162697139481,11.180008283297207,15.246978547744332,18.87162974430822,2.8887036190690654
CCn1c(cc2ccc(cc12)N1CCC(F)(COCc2c(onc2-c2c(Cl)cccc2Cl)C2CC2)CC1)C(O)=O,2.7160166226020053,3.3138556598601547,2.722975241682844,4.423166593394637,6.364031719269558,11.31029544020104,5.494430728020903
COc1cc(OC)c2cc(sc2c1)[C@@H]1CCN(C[C@H](O)COc2cccc3[nH]c(C)cc23)[C@@H](C)C1,2.716035260619318,6.102528618297414,14.139207775693377,28.548134298414944,122.46526701232045,72.91072538487794,17.694430520345154
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)OC1CCCCC1,2.717032767477885,1.7176000791045598,1.0473578929842944,11.291556347842858,20.409128810657236,23.863522034004152,1.6716404144179084
Clc1ccc2c(nsc2c1)N1CCN(CCCCN2CSC3(CCCCC3)C2=O)CC1,2.7192035307113662,3.32406590841185,1.7036587510977834,9.3933696790577,15.885601751814269,9.640259374243554,2.482890531007607
Cc1c-2c(CSCc3cc(CSc4cc(OCCCn5c(C(O)=O)c(C)c6c-2c(Cl)ccc56)c2ccccc2c4)n(C)n3)nn1C,2.719482695987936,107.0681905901148,4.923479417206621,21.03682360997034,15.761113409903555,7.815876970343477,28.92704482479263
