SMILES,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT6,5-HT7
Fc1cccc2cccc(N3CCN(CCCCOc4ccc5CNC(=O)c5c4F)CC3)c12,1.844305668216863,16.661913205059495,42.44768302630733,138.99599016194307,128.52985591607077,179.51334786524836,9.146777756620395
C[C@H](Nc1cc(ccn1)N(Cc1ccc(F)cc1)C(=O)N1CCC2C=CC=CC2C1)c1ccccc1,1.8467611858626254,8.020861150019858,22.27224602045744,83.62113815470374,12.010935919504888,138.888974217925,11.602277463512468
O=C1NCCc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc12,1.848488804891638,1.7200664812759427,5.0373045355125114,18.446929844709437,3.3639059562068714,10.991901942946152,2.4911079862867656
Fc1cccc2cccc(N3CCN(CCCOc4ccc5CNC(=O)c5c4Cl)CC3)c12,1.848684287544163,11.78607097151061,19.111098178469394,47.686009368420834,92.5195965586146,88.07728428775296,8.33353104601766
CC(NC(=O)Nc1cc2cnn(-c3ccnc(C)c3)c2cn1)c1cccc(OC(F)(F)F)c1,1.8535623058557087,536.723822218572,227.64773134549282,845.5146996733065,584.0123528995257,651.0761294381665,133.24391321607519
CCCN(CCCSC)C1CCc2cccc(O)c2C1,1.854195340543239,417.16826216163713,342.66399887342766,1289.2107136449663,461.2001162720093,1284.6206544725371,97.98948298748053
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1)C1CCC1,1.8578519818218857,22.9047286379452,35.70520360850583,388.56310866856916,14.88233511633866,197.27295441942624,10.43019497869132
O=c1ccc2ccc(CCCCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1,1.8587382502508274,2.375623279366788,9.625931866320768,28.25346642966011,4.033070574943932,30.13292001245325,4.49350108393195
O=C1C2CCCCC2C(=O)N1CCN1CCN(CC1)c1cccc2OCCOc12,1.8597109538712786,556.4976968447415,638.3715145758543,3020.8372962587296,1380.2913915062811,3119.447511502492,110.65543012188742
Fc1c2C(=O)NCc2ccc1OCCCCN1CCN(CC1)c1cccc2ccccc12,1.8602678336838583,17.944940091119726,49.7619223355249,201.39216828054262,140.27692788506891,245.69353785989816,7.023679891942516
COc1ccccc1N1CCN(CCCSc2nc3sc4CCCCc4c3c(=O)[nH]2)CC1,1.8616986416096433,210.0655297076833,49.39143863999404,271.46578830239457,250.29025300091854,427.1066346898168,47.27937960474414
O[C@@]1(CN2CCC(CC2)NCc2cc3OCCOc3cn2)Cn2c3c1c(F)cnc3ccc2=O,1.8631923037891476,155.20367292440383,54.88530191718585,298.66917414384153,96.05748019341684,285.66233736287217,32.84293352312807
CCN1C(=O)Cc2cc(CCN3CCN(CC3)c3nsc4ccccc34)ccc12,1.8709390913873067,0.9134892716082356,14.611186619067702,46.38749381210792,5.588270740408104,28.498347594660753,2.006750975799235
Cc1cc(=O)[nH]c2cc(OCCCCN3CCN(CC3)c3cccc4sccc34)ccc12,1.871617746605889,2.1083065130213883,5.662165468300248,10.282673852047296,4.10304303344922,10.315914258470414,3.5136904040945596
C(NCc1ccccc1)[C@H]1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,1.8722115952031155,0.7754885670883613,6.185864926454518,5.591484463398644,0.9525408817606477,8.109968590086703,1.6269083088492295
O=c1ccc2ccc(CCN3CCN(CC3)c3cccc4SCCc34)cc2[nH]1,1.8723064126128013,2.7806651218074627,13.577081354618683,41.955604128649995,11.491438024200415,69.52553990313342,6.476064795124699
O=C1COc2ccc(OC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1,1.8748875974124268,140.6423491311395,157.10486792672208,563.0836535394146,167.1384396954268,473.33332687773924,70.38302027270677
COc1cc2nc(C)nc(N[C@H](C)c3cccc(C)c3)c2cc1-c1ccc(=O)[nH]c1,1.8793949226663589,114.52281423331488,16.926693496563527,139.66649965315253,80.74268381663065,120.99641236901975,16.876658325310597
CCCCN(CCC)C1CCc2cccc(O)c2C1,1.8805135418087773,514.3431114933949,403.77920760071305,1720.3372159933765,703.8661377328007,2237.308958866093,116.85600461294834
Fc1ccc2ccnc(N3CCN(CCCNc4cc(=O)oc5CCOCc45)CC3)c2c1,1.881588538386236,44.767437250531565,82.64560401094613,403.5310176169615,151.09024034518652,354.85386789096515,14.263565186320315
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccnc1,1.883300532054181,1.132327887059304,22.316668146699193,107.00884106813068,7.127618291538358,56.06938233544419,2.376010974773107
O=C1NCN(c2ccccc2)C11CCN(CC2COc3ccc4[nH]ccc4c3O2)CC1,1.8841417914946312,270.05340140185973,113.9648180698341,434.33542315798496,311.00411967645954,477.648459349493,91.50101264786197
Cc1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)o1,1.8894756057142965,175.18066313391,202.07592434776856,945.675940616291,181.75961917742634,1213.8895227466503,28.9067886038741
Nc1ccc(\C=C\c2ccnc(c2)-c2cc(F)ccc2O)cc1,1.8900214248188703,5.1009767457083806,97.38009563547669,365.2749790731615,6.278681175365068,328.1850283672263,3.4856408841769966
COc1ccccc1N1CCN(CCCOc2ccc3CCN(C)C(=O)c3c2)CC1,1.8905792075398014,254.1845921119248,257.3949055681158,865.9172604067188,464.3378818890448,1051.8846711615467,57.14389110745056
C(Cc1c[nH]c2ccccc12)N1CCN(CC1)c1cccc2OCCOc12,1.8943660983612522,31.36141916545697,92.69201578685991,296.1333255258225,89.07098141017518,181.29035149844225,8.228037389734792
CN1CCc2ccc(OCCCN3CCC(CC3)c3nsc4ccccc34)cc2C1=O,1.8951825185975564,1.6756152558525756,4.136043291824536,4.6713372561715385,1.1994222505874574,6.073124138806747,1.9462656773854465
Cc1cc(C)nc(n1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,1.8961676579029947,36.13649993772737,60.176583661056256,143.05264165522985,17.703792311662948,76.16316460141643,6.8746631762579575
C[C@@H](Nc1ccnc2ccc(cc12)C1(F)CCN(CC1)C(C)=O)c1cccc(C(F)F)c1F,1.8970580146725822,2.1011548430507627,5.286892745404832,13.912313573717284,3.2691425688361475,13.610267710446164,1.8293903851016229
CC(Nc1ccnc2ccc(cc12)C1(F)CCN(CC1)C(C)=O)c1cccc(C(F)F)c1F,1.8970580146725822,2.1011548430507627,5.286892745404832,13.912313573717284,3.2691425688361475,13.610267710446164,1.8293903851016229
O=C(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)Nc1ccco1,1.89861079361242,1.016269356562222,4.746607449739314,7.247525229981663,2.0137007129600155,6.224403261087296,1.627033967139105
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)Nc1ccco1,1.89861079361242,1.016269356562222,4.746607449739314,7.247525229981663,2.0137007129600155,6.224403261087296,1.627033967139105
Fc1cc(CCCCN2CCN(CC2)c2cccc3sccc23)cc2NC(=O)COc12,1.9007116635693597,2.175123759339863,9.496089180413374,34.39582250445049,2.825199490344894,16.82104937146673,2.6501289531612424
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2ccccc2OCCCF)c1=O,1.900726141505932,327.0461932763016,204.6766482532032,891.7541558939456,846.9436923956985,1167.4776703883097,106.98839954726928
O=C1COc2ccc(OC3CCN(CCOc4cccc5[nH]ccc45)CC3)cc2N1,1.9016007611989483,136.43875983376773,153.0525045383982,523.3413465836423,154.7400074565162,432.4619903158175,66.42127823191751
O=C1CCc2cc(CCCCN3CCN(CC3)c3nsc4ccccc34)cc3CCCN1c23,1.902414946892374,1.3711900142601023,3.799172612836956,4.9774258055776714,1.3279430053502,2.637308511268357,1.5612303176370055
COc1ccccc1N1CCN(CCCSc2nc3sc4CCCc4c3c(=O)n2N)CC1,1.9057760050186088,82.20397011704678,29.783323245391404,124.07225047857244,97.14931698856869,152.1564319740309,26.663762979581016
C(COc1ccccc1)NC1COCC(O1)(c1ccccc1)c1ccccc1,1.910121634227093,3.649800708994854,25.851980815124886,64.38502112008351,7.836078151631405,58.55692252822182,2.855009928417384
O=C(NN1CCC(=CC1)c1ccc2[nH]cc(CCN3CCCC3)c2c1)C1CCCCC1,1.9115524831782746,4.93979262976966,21.630208994202402,82.50756561710504,6.661089624811481,49.654990814002346,4.458212881343343
COc1ccccc1N1CCN(CCCSc2nc3sccc3c(=O)n2N)CC1,1.9159194355810327,16.04583492334917,18.93795762152583,71.6996096621431,43.305901985993415,57.69028392909614,9.004369111577727
Cc1cc(C)nc(n1)N1CCN(CCCc2c[nH]c3ccc(cc23)C#N)CC1,1.9169403475822713,22.24830010210118,55.361708112544854,140.63470557800787,15.776596043847094,67.07565279711973,6.086327846547181
O=C(NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12)C1CC1,1.917073344206085,0.5458966210619608,6.099446411760156,11.141068796977514,1.2066482187846117,9.255816790757772,1.216021310764046
COc1cc2nc(C)nc(N[C@H](C)c3cccc(c3)-c3ccc(O)nc3)c2cc1OC,1.9200612915419315,181.44199085985088,17.992368170733172,184.5691268205115,99.32836635621923,179.73906847867238,42.996381877434594
CC(C)N(C(C)C)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,1.921952043821735,1.246334735034245,5.749769161403916,9.370936227200882,2.51283727546203,8.17738312217291,1.770300326701141
COc1ccccc1N1CCN(CCC2CCc3sccc3C2=O)CC1,1.922262799260188,4.112841761489039,39.28190173301776,199.49795137724007,22.638693780829875,127.79903276265976,3.0225359511396377
O=C1N(CCCCN2CCN(CC2)c2nsc3ccccc23)CCc2ccccc12,1.927542621761068,1.3612799468887606,13.322507890668128,30.73570943630374,8.412997860764612,27.38191136869824,2.0171068091093987
COc1ccc2C(CCCN3CCN(CC3)c3ccccc3OC)=CCCc2c1,1.9308472391346092,97.88316272809558,164.44957046189148,673.1689041903297,230.79285554403523,553.6567446527731,17.33094886855406
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4)CC3)cccc2n1,1.930911104872344,373.08813486169186,527.2193005091256,2300.3743947225253,228.58420663786143,1512.4169151774254,98.9107352380986
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(N)=O)CC1,1.9314757857836453,46.7374975953935,184.3279293920327,632.4387570770631,46.06769445419723,304.5187005519762,24.27520742716617
C(COc1ccccc1)NCC1CCC(O1)(c1ccccc1)c1ccccc1,1.9347509004617682,4.088508214400752,13.120044252578596,31.41576787298753,3.3713943937709074,24.64643056436748,3.6082867575293416
Fc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12,1.9370872870858757,0.9900449229856366,8.24131118594467,24.233384705902704,6.606693175600639,22.53232938704086,2.3589156057607035
O=C1N(CCCCN2CCN(CC2)c2nsc3ccccc23)CSC11CCCC1,1.9391918750363057,0.9329639963728902,6.227202468267609,7.81234647837145,1.947177687296676,6.517127501900017,1.612828690630293
COc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2=O)CC1,1.94187419709632,91.56849928769824,216.37922877850247,1105.8577465513056,308.6362108263663,1130.3529528903227,24.14331404856073
Cc1c2C(=O)NCc2ccc1OCCCCN1CCN(CC1)c1cccc2ccccc12,1.944003862705587,15.185410102308643,21.07380060338894,76.7843340710832,106.09853583077911,103.17780458564052,7.480308116938406
Cc1c2C(=O)NCc2ccc1OCCCCN1CCN(CC1)c1cccc2cc(F)ccc12,1.944948446134906,8.846615764269698,10.75001978638881,41.83977140059238,53.506250929874945,60.41522637616243,6.241993502854693
OC1COc2ccc(CCN3CCC(Cc4ccc(Br)c(O)c4)CC3)cc2C1=O,1.9472471709226267,11.451633874175075,17.380379561314832,106.92416341428054,6.001855060503236,87.29732546906234,3.629804019947244
FC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1,1.9475880774765935,122.59852380874969,7.5835459414064585,20.769570512326847,57.451538401237116,40.46313041449091,12.272448064326246
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccs1,1.9476287069335732,0.8941651984037161,7.78160378676222,18.63579621974494,2.130059625647549,16.658776065178113,1.8418190371083536
O=C(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccs1,1.9476287069335732,0.8941651984037161,7.78160378676222,18.63579621974494,2.130059625647549,16.658776065178113,1.8418190371083536
Oc1ccc(CCCCN2CCN(CC2)c2cccc3sccc23)c2NC(=O)CCc12,1.948097343444059,1.7596043097387861,3.9824080504986994,15.498170610019658,1.8541037305080141,7.402834792988053,2.30276954480712
CN1CCc2c(C1)sc1ncn(CCN3CCN(CC3)c3cccc4CCOc34)c(=O)c21,1.948174079044707,8.772478799519998,4.50683187703108,18.61289873059685,19.912183069624323,20.880998523381372,7.743854821969077
CCOc1ccccc1N1CCCN(CCCCOc2ccc3CCC(=O)Nc3n2)CC1,1.9491360704558724,92.94824942755073,64.77701293708672,296.91762936413494,148.11530507853186,265.70449348286655,16.043337815085458
Cc1cc(=O)[nH]c2cccc(CCCN3CCN(CC3)c3cccc4sccc34)c12,1.9496481494105553,1.9763786561742769,3.9900059792762197,5.8075772026930395,2.176641688027241,3.232597586348975,2.1719026807400508
O=C(NC1CC1)c1cc(OCCCCN2CCN(CC2)c2nsc3ccccc23)ccn1,1.9507989448424496,1.1508824935674944,8.062142134157556,21.92766216540249,2.130667340048344,16.027496622862117,2.0627650163358022
CCCN1CC[C@H]2[C@@H]1CCc1cccc(O)c21,1.9513435978080753,85.4233521049503,98.78150446747955,517.9894304248246,276.2465200921535,451.399715688772,13.887502169229093
CCCN1CCC2C1CCc1cccc(O)c21,1.9513435978080753,85.4233521049503,98.78150446747955,517.9894304248246,276.2465200921535,451.399715688772,13.887502169229093
CCCN1CC[C@@H]2[C@@H]1CCc1cccc(O)c21,1.9513435978080753,85.4233521049503,98.78150446747955,517.9894304248246,276.2465200921535,451.399715688772,13.887502169229093
CCCN1CC[C@@H]2[C@H]1CCc1cccc(O)c21,1.9513435978080753,85.4233521049503,98.78150446747955,517.9894304248246,276.2465200921535,451.399715688772,13.887502169229093
COc1cc2CC(CC3(F)CCN(Cc4cccc(F)c4)CC3)C(=O)c2cc1OCC1CC1,1.9537187911616916,6.774172689594855,10.311599786569046,34.509759499454525,14.809022238832016,58.753538558573744,5.38687344191929
Cc1c2C(=O)NCc2ccc1OCCCCN1CCN(CC1)c1cccc2cccc(F)c12,1.955789374215259,14.807063076226394,18.8191304263824,58.97531846773688,100.54149150157387,90.25267265927515,8.937524269790977
C(CC1=Cc2ccccc2C1)N1CCN(CC1)c1cccc2OCCOc12,1.9572544323166297,101.98170584188247,296.69961335288053,1392.4076581131446,342.7593866361477,1001.684037238447,18.828839194366335
CC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,1.9580616763254937,1.0911804896262944,13.80318291931716,43.1118308885744,4.877744083703658,27.200946832394813,1.7777398152585806
CC1CC(=O)Nc2c(CCN3CCN(CC3)c3nsc4ccccc34)cc(Cl)cc12,1.9608691327054308,0.9746928937752161,4.3727547169737475,6.858341904894353,2.743979906717114,4.558223283396759,1.6549831861111703
Clc1cccc(N2CCN(CCCCOc3ccc4CCNC(=O)c4c3)CC2)c1Cl,1.9647322344537628,16.840323372059704,9.83091506675218,39.228381692854164,36.83299991529481,63.17728394778993,6.0014390947041525
Fc1ccc2ccnc(N3CCN(CCCNc4cc(=O)oc5CCS(=O)(=O)Cc45)CC3)c2c1,1.9661199346888627,67.04980794080628,82.07860924255095,347.9268396283928,157.29066811029574,348.9174597803818,17.6091545977649
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(C)ccc3NC(=O)CCc23)CC1,1.968498524910909,18.93803039746169,67.50162561081034,393.2097526274392,65.67579567558688,179.10316323745687,4.8052530528136375
C[C@@H](Nc1cc(nc(Oc2c(C)cccc2F)n1)-c1ccc(=O)n(C)c1)c1ccccc1,1.972733740774215,21.28606171076056,22.324295936298217,62.81700492713688,41.89829176591699,129.897980678543,6.188470138139155
CC(Nc1cc(nc(Oc2c(C)cccc2F)n1)-c1ccc(=O)n(C)c1)c1ccccc1,1.972733740774215,21.28606171076056,22.324295936298217,62.81700492713688,41.89829176591699,129.897980678543,6.188470138139155
C[C@H](Nc1cc(nc(Oc2c(C)cccc2F)n1)-c1ccc(=O)n(C)c1)c1ccccc1,1.972733740774215,21.28606171076056,22.324295936298217,62.81700492713688,41.89829176591699,129.897980678543,6.188470138139155
O=C1N(CCCCN2CCN(CC2)c2nsc3ccccc23)CCCc2ccccc12,1.972941144170501,1.4042126419453334,11.309755260058688,14.865395911230872,3.615721197357797,14.61022009214887,1.799262128174632
OC(COc1ccc(F)c2CCCOc12)CN1CCC2(CC1)OCc1c2ccc2ccccc12,1.974400488502299,4.207019277800017,7.877943276308015,43.44969970182313,2.277992969365495,54.18778281645861,2.4920909473824917
CCCN1CCCC2C1CCc1cccc(O)c21,1.975335306422707,168.542752081334,126.5700416695197,671.8457189270457,336.0562757974753,647.1420672154114,15.734848958123806
CCCN1CCC[C@H]2[C@H]1CCc1cccc(O)c21,1.975335306422707,168.542752081334,126.5700416695197,671.8457189270457,336.0562757974753,647.1420672154114,15.734848958123806
CCCN1CCC[C@@H]2[C@@H]1CCc1cccc(O)c21,1.975335306422707,168.542752081334,126.5700416695197,671.8457189270457,336.0562757974753,647.1420672154114,15.734848958123806
O=C1N(CCCCN2CCN(CC2)c2nsc3ccccc23)CSC11CCCCC1,1.975721803598271,1.0010673269881467,7.3836815908684725,11.011534024402783,2.118506531649381,8.291352033371137,1.7285452304220765
Cc1ccc2c(OCCN3CCC(Cc4cc5NC(=O)COc5cc4F)CC3)cc(F)cc2n1,1.975989182962179,305.1745622671501,259.2975015803141,1445.0996779883924,161.39392098890352,916.6312963084907,63.24246958100314
FC1(Cc2ccc(Cl)nc2)CCN(CC1)C(=O)c1cccnc1-c1ccncc1,1.9760572538723364,123.78929137751526,108.73158875650466,286.26108553657906,120.14882928693987,863.4270545794986,49.214263268958874
Cc1ncc(OCC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)CC2)cn1,1.9767679348516045,65.12625543897524,143.67376790284163,686.4940566902433,66.57533423440834,648.8474625098813,15.100056154247016
CCCN(CCC)C1CCc2ccc3[nH]cc(SC)c3c2C1,1.978524303779891,149.45033370828645,59.450530721826404,355.9804701124816,92.66164183668869,372.98164492276146,28.283968891914334
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2)CC1,1.979701245643983,144.84545900053595,143.66777361217987,530.9898410036674,374.3650998075872,623.7503540305621,34.388449644727
Cn1ncc2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c12,1.979881665078532,1.368098272242589,9.464305756461128,21.775707955366993,7.6503215261482875,10.61081468354569,2.5687669940745352
OCC1COc2c(O1)cccc2N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,1.9801049025409678,24.936161677988288,109.79237164148543,574.0585555976403,44.284152799988185,419.0621645797747,23.388671862299457
OC[C@H]1COc2c(O1)cccc2N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,1.9801049025409678,24.936161677988288,109.79237164148543,574.0585555976403,44.284152799988185,419.0621645797747,23.388671862299457
O=C1N(CCCCN2CCN(CC2)c2cccc3sccc23)CCc2ccccc12,1.9815533642018621,2.3839257377370564,15.921065423031004,50.15433103568126,8.783109126463064,54.18281513512551,2.5168955748000874
O=C1CCC2(C1)CC(=O)N(CCCCN1CCN(CC1)c1nsc3ccccc13)C(=O)C2,1.9831663222973615,1.2154087607824902,7.616773269754323,16.817716081940617,2.66466842535704,13.634318089488502,2.076385744118743
Cc1ccc2c(OCC3CCN(CC(=O)c4ccc5OCC(=O)Nc5c4)CC3)cccc2n1,1.9835561212134,237.8326562160807,363.85180191160464,1528.4091392730602,193.3204382496634,1196.0307297736265,75.01698772201675
O=C1CC2(CCCC2)CCN1OCCCN1CCN(CC1)c1nsc2ccccc12,1.9873524955004276,1.0657969563860852,6.580058199584161,15.121180420306656,2.1214684753614734,10.056757460407757,2.0128217722343185
COCCN[C@H]1CC[C@@H](CC1)Nc1cc(c(Cl)cn1)-c1cccc(NCC2(F)CCOCC2)n1,1.9875623905783946,29.9206718513673,42.33950926616983,140.4743640041106,39.713745585871635,213.36304732716576,9.358652912704756
Fc1cc(OCCCN2CCN(CC2)c2cccc3sccc23)cc2CCC(=O)Nc12,1.9881010726816282,1.5162679504048766,8.35068638284307,25.598186842153314,3.161186540217214,17.31266246962239,2.097756240918035
Cn1ncc2cc(ccc12)-c1ncc2n(CC3(F)CCNCC3)ccc2c1-c1ccc(C#N)c(F)c1,1.989943707216224,1.0658717558456139,7.179917497451617,11.924946178011002,0.9247765243751607,11.025222590635124,2.00940664070053
O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(CC1)c1nsc2ccccc12,2.000767823280246,1.2299488767801547,9.22782974538518,21.417143760962148,2.7120989573119934,17.70560014007502,2.511625681237265
Oc1ccccc1N1CCN(CCc2ccc3[nH]c(=O)sc3c2)CC1,2.004410066257401,68.80315245553535,188.1795269405041,559.6272030591853,338.64069085557367,636.5349861701753,13.357139681273797
O=C1CCc2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2N1,2.005431615899638,1.2285185883498067,42.792490625720404,151.30895957606162,5.7565193564831425,68.91559553499259,2.7182005636593796
O=c1[nH]c2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1,2.006706083482104,1.409372660173991,15.144391802063597,30.91915241154228,3.925352713135536,27.172037468324262,2.524480203643719
CCCCCN1CCN(CC1)c1cccc2OCCOc12,2.006764058105163,97.11324395266348,168.9055681082567,879.7119013639089,243.1578742927838,806.2846997069527,21.447358477258998
Nc1c2CCCCc2nc2cccc(N3CCN(CCc4c[nH]c5ccc(cc45)C#N)CC3)c12,2.0067669499948253,4.881717517497477,40.6575970577249,133.42353966894066,7.705762288747025,73.6585463105472,4.17116851093452
COc1ccccc1N1CCN(CCN(C(=O)c2ccc(N=[N+]=[N-])c(I)c2)c2ccccn2)CC1,2.007940574842886,48.08884949211322,39.731278274900184,126.73364387877139,81.2381673363541,184.714889103571,30.422503325069844
COC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1,2.016066722580096,40.41037466329318,79.46101601150195,522.9909537339942,32.59706269333969,327.67411334994347,17.85067425606937
O=C1COc2ccc(OCC3CCN(CCOc4cccc5ncccc45)C3)cc2N1,2.016515847945787,275.7825469743794,346.382757204522,997.0174615326191,325.47629196394064,904.7615736096166,94.86884607459497
O=C(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccco1,2.0169509557009904,1.05019838961414,10.147372816055357,22.07229002234113,2.9367147977065646,21.096592428878722,2.033516847472196
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccco1,2.0169509557009904,1.05019838961414,10.147372816055357,22.07229002234113,2.9367147977065646,21.096592428878722,2.033516847472196
Fc1cccc2cccc(N3CCN(CCCCOc4ccc5CNC(=O)c5c4Cl)CC3)c12,2.0218177061344216,12.35266758609855,16.963801497872034,53.079238491317355,87.59671824018297,93.04382040376386,9.422597179281887
C(C1CCc2ccccc12)N1CCN(CC1)c1cccc2OCCOc12,2.0219582566143806,33.44359634844395,170.43341520397883,686.6923193899238,121.5008257042802,375.2890165553351,8.242536233192029
O=C1CC2(CCCC2)CC(=O)N1OCCN1CCN(CC1)c1nsc2ccccc12,2.02367798103703,1.2706042577253611,14.035114577662814,38.6228294750887,3.7650664290387157,27.795134049932603,2.754472700268575
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1)N1CCc2ccccc12,2.023917823058292,38.329248715850376,8.491890220656911,98.63088996252837,31.073916689958715,88.66210773279373,18.744547090003618
Nc1ccc2CCS(=O)(=O)N(CCCCN3CCN(CC3)c3cccc4sccc34)c2c1,2.0288040292211162,2.273657620532027,8.484045588161747,18.669792989626366,3.1250893384710903,10.32140054634819,2.72554629974529
Fc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1Cl,2.0293208847634436,5.201539082608975,17.03562888313431,60.288480323645366,56.2285296460516,84.18013956752213,3.6014952929707724
O=C1N(CCN2CCN(CC2)c2cccc3OCCOc23)C(=O)C2=C1CCCC2,2.03672164361961,346.0125295953308,304.63725026562514,1127.2941131483979,734.5686033952652,1307.7779020546056,95.34532996807911
COc1cc(C)nc(n1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,2.042376251781974,16.621158177510353,28.358014445030463,60.31695056154819,9.526845662412564,30.45374246594894,3.3529791908675732
C(C1COc2ccccc2O1)N1CCN(CC1)c1cccc2ccoc12,2.043042926931288,32.07488787147904,166.8926241293905,575.1506289486136,121.27431900645901,398.5057036916901,12.679533634462004
