SMILES,5-HT6,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT7
O=S(=O)(c1ccc2oc3CCNCc3c2c1)n1ccc2ccccc12,2.6313232994040034,1087.069986946774,639.7485240405396,454.33784312069713,19.22686541695701,537.1704028703057,1057.0709024475548
CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,2.6338672823955336,202.0339950974288,141.6203519936061,118.7327852939341,14.88347080223945,116.00748906424919,183.73397958452128
CN1CCN(CC1)c1cccc2N(CCC(=O)c12)S(=O)(=O)c1ccc2ccccc2c1,2.6372824505081733,541.6897049904914,80.482975006799,149.50432913888415,5.281902984830863,199.96659028524172,439.0967711776323
O=C1CCc2cc(CCCCN3CCN(CC3)c3nsc4ccccc34)cc3CCCN1c23,2.637308511268357,1.902414946892374,1.3711900142601023,3.799172612836956,4.9774258055776714,1.3279430053502,1.5612303176370055
CN1CCC[C@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1ccccc1Br,2.6382267744927295,796.7247307675775,262.36734959990133,236.15976076439858,31.12502457926595,393.0442198512939,430.2662938133171
ClC1=NC2SC=CN2C1S(=O)(=O)c1cn(C2CCNC2)c2ncccc12,2.6383042613536265,1073.8405940417756,472.9268361341173,417.29515667736456,25.986295767331573,383.78128755854493,601.7377569337157
Clc1ccccc1S(=O)(=O)n1ccc2c(N3CCNCC3)c(Cl)ccc12,2.6390289098512505,1709.7094635467065,1204.769618124029,749.5579452740045,52.39417239392345,1057.3500683163431,1513.9819817589619
Clc1cccc(c1)S(=O)(=O)n1ccc2c(N3CCNCC3)c(ccc12)C#N,2.6390537201819773,1429.741303021227,859.4008065056748,638.0982200665111,32.83272106922472,711.9311130319714,1328.8421825576381
COc1ccc2n(cc(CCN(C)C)c2c1)S(=O)(=O)c1cccc2ccccc12,2.641525599246997,1731.4349563165727,573.4018518273745,453.97134073586557,58.20683673299934,599.6450576188086,1131.6524897869062
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2ccc(F)cc12,2.6464260006261195,1025.4997172655683,257.4592071073498,250.7856722680074,16.37033492074898,486.81436631439664,783.5226433034803
Brc1cccc(c1)S(=O)(=O)c1cn(C2CCCNC2)c2ncccc12,2.647027723271598,793.7573632487445,225.46026892041132,319.83077042098904,17.004771211612493,278.3133656865775,489.80308354895806
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1ccccc1F,2.6479550035226596,799.3753104990674,478.4402295996331,418.7319338360539,12.542841770951215,1057.0575554064903,997.6854420913673
CSc1sc(cc1S(=O)(=O)c1cc(Cl)c2n(Cc3c(F)cccc3F)cnc2c1)C(N)=N,2.6535885148779883,2926.357823258208,1194.992446097768,1378.7502290926602,34.08945612228054,2258.310259242369,3381.170253181751
CO[C@@]1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.6560342742913963,5.5416213336675755,2.0000494746784687,6.598828315706053,4.897231620302828,5.093194272263986,3.079322718733572
CO[C@]1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.6560342742913963,5.5416213336675755,2.0000494746784687,6.598828315706053,4.897231620302828,5.093194272263986,3.079322718733572
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc(c1)-c1ccccc1,2.657687370781065,212.1135268401674,7.404900609852002,48.73954490388723,5.934347148630586,12.17610393459517,51.59871128921477
Nc1ccc(cc1)S(=O)(=O)n1cc(C[C@@H]2CCCN2)c2ccccc12,2.6645023973742727,1219.1514596500374,651.7416412954208,488.54762687432975,29.04593049380762,783.3501771384451,1009.4888229827777
CC(=O)Oc1cccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.664694208163387,194.3358836806483,173.64495514816556,186.3509543257423,6.690525882887561,180.6876393321305,409.78830226731094
Clc1cccc(c1)S(=O)(=O)c1cn(C2CCCNC2)c2ncccc12,2.6725679664266613,742.0022071772613,218.10948147925367,320.00429090763174,14.154810495546242,287.64452081829677,501.2758919947245
FC(F)c1cn(c2cc(Br)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(Br)c1,2.6805628482357564,1962.831049318858,521.7807473325146,649.578804301761,51.44912325260555,501.5219722104347,1272.2551088367256
CC(C)c1c(sc2ccc(Cl)cc12)S(=O)(=O)Nc1ccc2nccc(N3CCNCC3)c2c1,2.6829773145138227,1708.1952426318558,1683.622372030892,992.8973993480253,66.50401158840184,1394.9347705714438,1917.110442833022
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(OC(F)F)cc1,2.688284069420549,329.03669857995106,52.051890238104576,79.40031677835668,6.143762882979987,54.015874895762146,234.50828763428225
CNc1nn2c(OC)cc(nc2c1S(=O)(=O)c1ccccc1)-c1cccnc1,2.6886397635642822,604.1229119499716,400.9401582164843,243.08726908523082,6.193928673007429,566.1376764119691,908.024272571819
Brc1ccccc1S(=O)(=O)n1ccc2cc(CN3CCNCC3)ccc12,2.691508805746228,671.7074221996502,403.0466007900831,288.1934682440731,51.65199281109279,303.88226493910537,441.0146827336497
CCN(C(=O)CN(c1cc2c(C)nsc2cc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1)c1ccccn1,2.6993273135556635,191.81157994447193,355.22302488766394,63.068732793631206,10.51140296561376,211.40369862123072,362.8616075103523
Cc1cccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2cccc3ccccc23)c1,2.7003033041093056,447.683342976041,272.60571360526353,284.85568498753526,18.366031166472187,299.83015217261845,672.8005580339058
O=S(=O)(c1n[nH]c2ccc(NCC3CCNCC3)cc12)c1cccc2ccccc12,2.7046630668890703,2849.022899823833,1401.1945572667164,1359.3500228234511,66.74123305823022,1334.8112402174374,2895.034272346677
FC(F)c1cn(c2ccc(cc12)N1CCNCC1)S(=O)(=O)c1ccccc1Br,2.706525094220275,1113.7200963462356,622.8466625319173,396.4532446457126,29.339648753390954,674.3303096129516,869.0270000573157
COc1ccc(cc1N1CCNCC1)S(=O)(=O)N1CCc2cc(C)c(cc12)C(F)(F)F,2.716072537037641,174.66354963624607,266.2893303261162,29.368163677446592,6.638393147871973,236.17363337568517,185.33978489010377
Brc1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.722423695535437,318.8518307164307,301.80442239975736,238.57267329731746,26.828940970459183,302.14575927233693,335.1231427106079
COc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1cccc(O)c1,2.727159566730221,120.79425242178506,8.100109618771032,36.47841150732558,3.999491941455294,14.188657305253157,24.2953322381399
Brc1ccccc1S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1,2.727971331868849,657.5853906498133,603.8520139757674,313.484145983406,23.415625473154705,699.0287823017787,780.8037408441955
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(Cl)cc(Cl)c1Cl,2.7308502995366837,1377.235737664204,1326.5586029524427,647.6172341543792,67.25758440119647,1158.7592541683184,1275.1891470463072
Cc1noc(NS(=O)(=O)c2ccsc2\C=C\c2ccc(C)cc2)c1Br,2.732977151465806,167.01351540760277,10.270699375248972,93.19587933300299,13.169514913752257,9.522363266439394,20.326631522553626
C[C@H](Nc1nn(C)c(=O)c2cc(=O)n(cc12)C1CC1)c1cc(C)c2c(nn(C)c2c1)C#N,2.734087446355477,7.981211024455858,5.396026600184567,3.6152041534879875,2.823692344425687,4.2064621320150275,5.350299787912556
CN(C)CCCc1cccc2n(ccc12)S(=O)(=O)c1ccccc1,2.7407137443802214,310.8373565504651,103.84322428000631,83.91045670515331,18.388342303462224,104.69451404497048,166.56293296011043
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cccc(COCC(F)(F)F)c1,2.741335400463631,520.9701605336223,621.0629802696328,283.37954447781306,17.063582148081373,638.499442590605,562.4904536370037
COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc(OC2CCN(C)CC2)c2ncnc(C)c2c1,2.7415137411506074,530.5950022495227,359.9085464882747,104.98810539874106,23.64661201411574,295.9568260425791,475.7143252146943
Cc1noc(NS(=O)(=O)c2ccsc2C(Cc2ccc3OCOc3c2)N=O)c1Cl,2.743793309307077,2807.9356191869583,907.3610296260305,918.8677756338276,82.8573931493393,437.83065114033514,1958.5943790031995
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cccc(Br)c1,2.749276574976952,856.6499471166771,983.0894828148365,483.83060503312265,31.70062010103453,1216.3189792118449,927.5541594286433
FC(F)(F)c1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,2.7500900167893145,281.152806384608,63.98491532027331,52.32152355689529,6.204052941405284,60.764915967586184,109.88619760782927
CCN([C@H]1CC[C@@H](CC1)N(C)C)c1cc(Cl)cc(C(=O)NCc2c(C)n(C)[nH]c2=O)c1C,2.7505084358267284,79.65539501538146,11.886638534720843,12.481728554041627,6.811098234201423,5.459634176247974,22.12474106727913
Clc1nc2sccn2c1S(=O)(=O)Nc1ccc2CC=C(CCN3CCCCC3)c2c1,2.7512739091542016,537.0456766382239,487.16432346444435,190.2553724741146,23.735337814226217,288.0991892086518,493.4100364247505
O=S(=O)(c1ccccc1)n1ccc2c(nccc12)N1CCNCC1,2.7584901907700226,384.4353981973847,438.8581916301888,356.97599071611285,13.787952656764848,728.184627751479,708.468941552487
CN1CCC[C@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1ccc(I)cc1,2.760434358822287,1116.3730978910326,202.3422338240846,270.59492123402634,31.946445627781987,231.20944203250082,504.3489633507122
O=S(=O)(c1n[nH]c2ccc(CN3CCNCC3)cc12)c1cccc2ccccc12,2.763010259656021,1687.024357923061,745.34545386446,873.6809055603803,78.9182737584315,657.7330564780646,1274.9567509124993
C[C@H](O)c1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,2.7645567261377515,355.38472497372913,34.714336289759935,57.0905856254162,6.5245645521355575,25.474204492601167,113.84782036245339
C[C@@H](O)c1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,2.7645567261377515,355.38472497372913,34.714336289759935,57.0905856254162,6.5245645521355575,25.474204492601167,113.84782036245339
CC(O)c1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,2.7645567261377515,355.38472497372913,34.714336289759935,57.0905856254162,6.5245645521355575,25.474204492601167,113.84782036245339
CC(C)N1CCCC(C1)n1cc(c2cccnc12)S(=O)(=O)C1N2C=CSC2N=C1Cl,2.7665452272608957,883.2604633144853,289.84771810605525,261.49121544587746,13.31176828193586,209.48879241492332,328.30486110203867
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1ccccc1Cl,2.766974314587695,880.4486984541512,564.9268619042352,469.91157605476997,16.626519784478475,1111.0953581534368,996.606492628317
NC(=N)N\N=C1/CCc2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc12,2.769061462941959,606.7379843597425,573.393352678809,180.13271075270615,20.33149180238488,364.4865517342781,642.9232226366987
CN1CCC(C1)c1cn(c2ccccc12)S(=O)(=O)c1ccc(N)cc1,2.7838837570634003,786.8611508409177,157.3729805081352,212.12575401058544,11.461948716759778,334.25571850086743,593.410525950811
Cc1cccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.7886109583750733,222.06025429912157,149.68335919525236,166.81375747032482,9.082507382175178,203.90191326126853,401.6243960903976
CN1CCCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1cccc(F)c1,2.7902433636961765,551.9124168477631,69.41770341222625,139.20308585958915,7.260439775333866,193.83148629997382,287.4033342573115
Clc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C1CCO1,2.7905868876713344,355.24408659251213,26.88827407495026,58.98231214487754,9.463668005070437,15.723234998277283,99.4158424148924
CSc1nn2c(N3CCNCC3)c3CCCc3nc2c1S(=O)(=O)c1ccccc1,2.791552772763894,746.7195145823569,110.31927901488899,250.32941623572557,9.083669219276166,184.4310730649828,769.0644289744607
Clc1cn(c2cc3CCNCCc3cc12)S(=O)(=O)c1ccccc1,2.7918713602181127,398.12238209829263,252.82089112435287,154.82302491505536,27.979283627741967,206.69253099666065,239.93537867536486
COc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1cccc(F)c1,2.792729217435219,131.67584701822778,7.099341127140974,28.358979674746806,3.7685063586192076,13.00408600224005,18.69306319929951
NC(N)=NN=C1CCc2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,2.793580053555675,341.49929130247403,68.17096601542198,64.25162220875319,11.396919765494179,45.86071794710506,216.43779902387016
CNc1nc2nc(C)nc(N[C@H](C)c3cccc(C(F)F)c3F)c2cc1S(=O)(=O)C1CCN(C)CC1,2.7939619502821897,19.390625333969894,2.887634367632635,5.8533950306978575,5.4418200732494855,3.6654079647872604,9.673042577224232
CN1CCN(CC1)c1cccc2n(cc(C(F)F)c12)S(=O)(=O)c1cccc(F)c1,2.794379949301637,670.1350575149794,83.92174340978583,193.32192405960433,11.804247122097093,237.22721416331342,421.37553160299854
COc1ccc(cc1OC)S(=O)(=O)n1cc(C[C@@H]2CCCN2C)c2ccccc12,2.7963411608989475,1166.4539280620884,441.6676462421219,299.572991971648,27.337294915994,552.961449294412,825.0718061112959
Clc1cccc(c1)S(=O)(=O)c1n[nH]c2ccc(NC3CCNCC3)cc12,2.7986741921528906,2162.37205358733,700.8347463656524,1036.9875320049819,46.96825530859495,874.4260924906126,1993.0616423482545
CN1CCC(CC1)c1n[nH]c2ccc(cc12)S(=O)(=O)c1ccc2ccccc2c1,2.7996261622134346,361.1066994159494,10.648824487739827,67.17983260419588,4.9064005083170645,45.69073938535416,220.94894155158337
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(Cl)cc(Cl)c1OC,2.8052439133697784,933.4598320731499,1233.3887348824328,392.03203938342165,44.71902339146758,958.0766403113212,1010.7975548159368
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(Cl)cc1,2.805261623657797,259.13968469565464,33.78694072525362,52.25297696801499,6.445970637952333,43.72917357315061,96.05574000216934
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2cc(Cl)ccc12,2.807851801491077,1205.5536241704385,463.941153830488,354.6046020783079,22.858778307225197,668.6640103239936,923.0839371969934
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc(C)c1,2.8098083926073953,878.7185650503162,428.68025846121475,426.48386099710075,13.890655029556012,877.432469013909,1053.0645111080912
CN1CCC(C1)C1=C(C)Cc2ccc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)cc12,2.8115174525095052,1468.879693702592,497.5641801186166,599.4117054932569,46.59991752447171,709.2304956150773,1242.4299108811497
CN1CCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1ccccc1Cl,2.811591925644712,646.6214546605161,221.3110649710833,213.46181232567105,12.974243702780168,443.2525757813883,397.0831725516894
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(F)cc1,2.823743499772606,219.12577939298316,24.330622534444323,48.82410336502786,5.373017210539466,47.43263447718032,88.1719853484524
Clc1ccc2n(ccc2c1N1CCNCC1)S(=O)(=O)c1ccccc1,2.830639144253778,1176.1247937481933,886.5015915910136,557.4293513553171,21.146190882070595,817.7935313910342,1236.929648146566
Fc1ccc2ccn(c2c1)S(=O)(=O)c1ccc2oc3CCNCc3c2c1,2.8315178516717117,1276.2950086186986,442.2028508960203,440.6219167295745,18.347463429600726,361.5043894824597,1084.8552134372385
Clc1ccc(cc1)S(=O)(=O)n1ccc2c(cccc12)N1CCNCC1,2.8336785756480447,793.7700002784418,328.5004716114199,372.77612341554646,20.76399565358962,378.71843865416247,936.2984999973444
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1cccs1,2.834820249245902,214.62098890120654,78.06128028872837,40.991497724966436,14.823646913463985,72.16867423567011,130.56072109572747
CNCc1cc(OCc2cc(Cl)ccc2F)n(n1)C(C)C1CCCCC1,2.8407425377215785,11.932598270875221,2.027432049089173,6.123075325349236,5.639687440084938,2.054875321634016,3.3069061931440857
CN1CCC[C@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1sc2ccc(Cl)cc2c1C,2.8423715210244147,3122.312145045124,934.6705107380737,918.5666747914938,87.36470921215276,904.7024688157651,2069.0903135146114
Clc1ccc2n(ccc2c1N1CCNCC1)S(=O)(=O)c1cccc2ccccc12,2.842921811204903,2336.8387215574535,1715.1563393427532,1120.1996313645034,76.14173897435136,1516.121195094589,2455.2984735330415
C[C@H](Nc1cc(ccn1)-c1cnn(C)c1C)c1cc2cc(Cl)ccc2[nH]c1=O,2.8437662777685007,4.248544466789698,5.411178550305126,2.7132044939887985,2.540999042168528,6.271510624523846,5.295046770953323
O=S(=O)(c1ccsc1)n1ccc2cc3CCNCCc3cc12,2.845727585859091,368.6515450003786,232.62406174306273,102.89791802605878,18.359750801503974,115.9015008486874,297.7072791005309
CCc1cc(cc(c1)S(=O)(=O)c1cnc(CN)s1)-c1ccccc1,2.847242976164481,441.96234105807594,204.788592597491,172.4151264758697,12.811492753070423,267.65822589071496,308.680944860112
CN1CCN(CC1)c1cc(C)cc2N(CCC(=O)c12)S(=O)(=O)c1ccc2ccccc2c1,2.848100452876933,765.7068434908327,136.88440406381204,175.68831205789982,7.312447921526226,215.06280586139687,522.0420521377973
CC(C)c1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.8507886771654594,309.15308046938776,321.12706670359836,211.1203633531504,26.496830744546177,265.0588002922246,284.75827702558763
Cc1noc(C)c1-c1cnc2ccn(c2c1)S(=O)(=O)c1cn(nc1C)C(F)F,2.8518380227432405,731.8741162781472,1454.0530499452734,391.63193935731954,36.92351701700653,1721.4160922032409,1447.669968573182
CN1CCC(C1)c1cn(c2ccccc12)S(=O)(=O)c1ccc(I)cc1,2.853630610076956,924.2116458406057,91.79410840386139,195.61014395168053,13.11460739400956,132.20010325545098,434.17045328540587
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCC3CCCCC3)cccc12,2.8545193929288715,68.1497122511778,135.65447649245425,65.9145859393609,9.174749407969482,98.97507441347733,167.34290416528273
CN1CCC(CC1)c1c[nH]c2ccc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)cc12,2.859268038769992,1084.0503112730582,497.0263609254268,535.0633905138251,25.216462711325597,492.7695698269682,1190.2332963655617
CN1CCC[C@H]1Cc1cn(c2ccccc12)S(=O)(=O)c1cccc(Cl)c1,2.8617833767238947,1081.131608629885,284.7337348489642,304.74831751780744,31.402059818433084,378.48004267499704,611.8889242827065
CC1=C(CCN2CCCC2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,2.863374516298673,1023.3570131858689,1022.1767873642541,476.4835320874055,44.06395752146187,873.8243274567952,1068.886563390671
O=S(=O)(c1cccc2ccccc12)n1ccc2c(OCCNCc3ccccc3)cccc12,2.863440734727982,398.4538582690089,305.54436713596147,273.6816045467751,21.203447481815992,377.0993914248104,634.2920198842621
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1nc(C)c2cc(Cl)ccc12,2.8684976998193257,7869.315651501948,1336.4478152893578,1493.4010575728807,102.530156819867,1795.5119469722156,5581.918548330576
NCCc1cn(c2ccccc12)S(=O)(=O)c1ccc(Cl)s1,2.868722700362012,378.92349192199435,245.30767798905458,200.70521658711743,37.450991566569755,187.4099210640819,182.66419333127922
CNc1nc(Nc2ccc3c(Br)nn(C)c3c2)ncc1C(F)(F)F,2.869102859483508,76.14800926563058,3.6645674511520765,13.409061161760413,8.643225555204904,11.410235476091756,10.593132732826097
O=S(=O)(c1ccccc1)n1ccc2cc(CN3CCNCC3)ccc12,2.873812264073853,576.9459131300596,370.97469133279304,280.01526123383104,29.518462095867765,262.16966517874033,453.34124987951975
Clc1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.8739645125642035,334.31609525318123,314.22054887293586,250.27665036374017,27.56382259514089,314.9531487055755,362.0179672218309
CNCc1cc(OCc2cc(Cl)ccc2F)n(n1)C(C)C1CCCC1,2.878274989387857,11.050600109982797,1.949859280676656,5.611481027661283,5.078423890256579,2.0060311673206224,3.0193809710102895
CN(C)S(=O)(=O)c1ccc(Sc2ccc(F)cc2CSC(N)=N)c(CSC(N)=N)c1,2.880267806054154,22.50243293225753,1.8212102752353954,5.911503328354467,6.868347382413789,1.9324366925638188,4.688975533939575
CN1CCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1cccc(F)c1,2.8810353865313907,634.9044739036082,88.75716960562335,166.30244266986298,8.194737726746059,309.8417156579296,389.1332856547147
CNCC1Cc2cc3ccn(c3cc12)S(=O)(=O)c1cccc2ccccc12,2.8810537730169092,382.3838170227849,228.218075376591,140.42601966168857,20.303083166260713,181.33962287364793,292.32428544848483
COc1cccc2n(cc(CCN(C)C)c12)S(=O)(=O)c1ccccc1,2.8812222224105075,712.0687003429819,261.3508580955014,189.17149984922236,30.809466450772877,321.1267141197175,443.0868946753898
Cc1nn(C)c(C)c1Cc1ccc(Oc2ccc(cc2C#N)S(=O)(=O)Nc2ccc(F)cn2)cc1,2.8829412854298813,55.175639989664596,23.242869019602182,37.65614208685908,6.257498091766497,19.45744739739526,34.775373707823
Fc1cc(OCC2NCCC=C2c2ccc(Cl)s2)c(Cl)cc1S(=O)(=O)Nc1cscn1,2.883943688230977,890.5364871887731,696.998617104992,604.778277563759,33.723120651072016,583.8328385834095,1084.4175630796099
Clc1cn(c2cc3CCNCCc3cc12)S(=O)(=O)c1cccc(Cl)c1,2.8863159381824044,613.994016390628,297.92341867741715,220.4710663005301,45.64026214561086,247.7019819299804,370.5564114858836
CNc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccc(OC)cc1,2.891693875283615,1134.556220261618,244.3678787250597,387.19031046021837,21.838667026314617,198.78581088446552,610.4860775496843
NCCn1cc(c2cccnc12)S(=O)(=O)c1cccc(Cl)c1,2.894898587910994,425.4271356341351,142.10047184947243,224.19060489129737,23.46530362066197,178.2590814633009,224.3614994094681
O=S(=O)(c1n[nH]c2ccc(NC3CCCNC3)cc12)c1cccc2ccccc12,2.8968695172462695,2850.696929150573,1482.6922768789116,1598.1229261955266,49.32669014537509,1592.909544197839,2880.283420512941
CCc1cc(cc(c1)S(=O)(=O)c1cnc(CN)s1)-c1c(C)noc1C,2.9005289679806694,341.83710248142495,200.04718318607394,119.97732598964849,10.886044917628274,329.6072744438079,271.00225711028884
CCCn1nc(c2cc(ccc12)N1CCN(C)CC1)S(=O)(=O)c1cccc2ccccc12,2.900965100058676,1793.9847641862718,374.85311325744345,604.9247119697006,24.094396127229196,601.7037327281901,1687.7255924012948
CNc1nc2ccccn2c(=N)c1S(=O)(=O)c1ccccc1,2.900981224865744,901.2320066013818,441.414583959545,429.7837571017474,15.193265090056917,697.4016510310373,684.929190773754
Cc1noc(NS(=O)(=O)c2ccsc2\C=C\c2ccc(C)cc2C)c1Br,2.90120260164901,92.85876628338423,16.691530175782894,44.51927941008519,14.955928828125993,10.253536349121582,17.22107041476683
CC1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,2.903951907398489,5.171708923498168,2.1560305500339547,8.584022473445254,6.487932327668585,6.028915054392166,3.0780124500793864
Clc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1cccc(c1)-n1cccn1,2.905321655705816,229.50399655210947,122.34377390734173,89.34020479338899,7.632400719525684,158.97724013576936,287.1514725522587
Cc1nc2c(c(nn2c2CCCCc12)N1CCNCC1)S(=O)(=O)c1ccccc1,2.906439140580883,715.1655651372439,158.3986139801517,156.98080709480192,12.704505695126807,234.5767873915842,539.6319135796243
CN1CCc2cc3ccn(c3cc2CC1)S(=O)(=O)c1cccc(Cl)c1,2.9084127379106293,343.55984452826664,192.18154117473276,65.94602073726101,13.137486199814685,201.01551105716848,312.0627655023045
O=S(=O)(c1ccccc1)c1cc(N2CCOCC2)c2oc3CCNCc3c2c1,2.9097266847550394,265.7362942183683,51.485882461775695,51.769675900602834,5.821013611158184,86.24137564110936,143.9483533518328
CN(Cc1ccccc1)c1nc2c(nnn2c2ccsc12)S(=O)(=O)c1ccc(C)c(C)c1,2.9103449361157225,781.9245937196599,293.89929062154295,334.9631221642651,24.487167174281282,328.0430877030979,770.0187710272756
Clc1cc(Cl)cc(CNCCNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.9125382312930355,88.19263231638008,47.686441317621856,59.597840960696416,10.022943410932044,50.841026288644635,153.0904874754154
COc1ccc2n(cc(CCN3CCCC3)c2c1)S(=O)(=O)c1ccccc1,2.913617304106944,397.64729593174957,166.57838696320363,188.86631991968082,16.982530500739074,201.97788119996295,195.10265345211528
COc1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3C)c2c1,2.9139532216001993,316.36650477891624,232.23475765035087,218.77707998787412,14.797880417279817,255.4368468328709,391.08729916112355
CNc1cc2n(nc(-c3cncc(c3)C(F)(F)F)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,2.9147231786025225,12.42861734958776,12.678607882053985,6.338649063506992,5.448370251747172,13.966140092625043,19.07695759182339
COc1cc(cc(c1)S(=O)(=O)c1cnc(CN)s1)-c1ccccc1,2.914945604048044,514.3272993747937,343.0430727344173,302.13829513818024,15.498072766359389,620.6199026472665,492.16100500070814
CSc1ccccc1OCCNCC1(F)CCN(CC1)C(=O)c1ccc(Cl)c(Cl)c1,2.9215655183979505,0.20850102203637236,0.42126404705480547,1.3134183425197752,2.960783003563139,0.560698555940427,0.5056702870663908
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2cc3OCOc3cc2C)c1Cl,2.922813802806417,2629.7948769611094,1096.583445009036,697.1853692926551,83.11470228481146,757.1885443289725,2021.380577513141
CN(C)CCC1=CCc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc12,2.926312640536193,871.1879816356033,583.6245429451251,255.81083191025317,42.15317058206739,433.8830977295457,757.3564979399139
CN1CCN(CC1)c1cc(Br)cc2N(CCC(=O)c12)S(=O)(=O)c1ccc2ccccc2c1,2.9278520573438778,877.6266123882634,140.33700784293896,206.27119350744584,7.717203165237018,219.5392636489065,637.9136373170677
FC(F)(F)c1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,2.9280148039775824,392.42263817219236,28.31917566302327,54.23557910460989,8.67908496352942,14.81361631268185,115.35103454357629
Clc1cc2N(CCOc2c(c1)N1CCCNCC1)S(=O)(=O)c1ccccc1,2.9297559551308052,711.2248334184667,502.6548357849413,258.81112507226356,12.782762575071036,506.0443557919896,757.1436521485338
Cc1cn(c2ccccc12)S(=O)(=O)c1ccc2oc3CC4CCC(N4)c3c2c1,2.93092487351504,607.1478190494395,154.0674875708467,259.1731184838501,10.821701712134034,175.864999339584,450.67075523890674
CC(C)(C)S(=O)(=O)N1CCc2ccc(Nc3nc(NC4CCNCC4)nc4sccc34)cc12,2.9325961122156814,379.69895477432925,66.72498540033723,63.80181809506464,10.322854037402793,27.412413435929857,189.93801650703463
CSc1sc(cc1S(=O)(=O)c1cc(Br)c2n(Cc3ccccc3)cnc2c1)C(N)=N,2.934097961230112,3971.7212257547617,1265.7365490486316,1426.860493802016,44.47114612881242,2051.0880323481656,3382.8876665123535
