SMILES,5-HT7,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT6
COC(=O)N1CC[C@](C1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.8873997600424346,3.199453132414081,3.919742039783426,6.126394806625267,22.81911402728368,3.2323047859236502,28.583740505574347
COC(=O)N1CC[C@@](C1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.8873997600424346,3.199453132414081,3.919742039783426,6.126394806625267,22.81911402728368,3.2323047859236502,28.583740505574347
CN(C)C(=O)C(CN1CCC2(CC1)OCCc1cc(Cl)sc21)Cc1ccccc1Cl,2.8887036190690654,5.865587267423886,4.532162697139481,11.180008283297207,15.246978547744332,2.7153224475649456,18.87162974430822
Cc1nc2CCCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12,2.889216881424591,6.421637672015808,0.9364885296663168,22.5770781379554,49.486051565823175,5.323402636059442,54.44979466574963
CN1CCC(CC1)N(Cc1ccc(F)cn1)C(=O)NCc1cc2CC(C)(C)Oc2c(Br)c1,2.889285283641411,3.916384430928461,2.024193530673821,4.669940471988484,4.012912186060639,2.0099384159446814,4.460096603930917
COc1c2c(CCN(CCN3CCN(CC3)c3nsc4ccccc34)C2=O)nn1C,2.890160975057431,2.2359768732880525,1.1671574742212687,10.147097070387007,22.87526107185673,5.951071949811663,18.06773730725838
FC(F)c1nc2oc(=O)cc(CCCC3(F)CC3)c2c(=O)[nH]1,2.8902020296039823,1.6658464555651091,18.283966521187928,2.9282064949479114,5.476781195203684,7.261876809044507,12.142091035769011
CCN(CCCN1CCC2(CC1)OCc1ccc(F)cc21)C(=O)C(N1CCCC1=O)c1ccc(F)c(F)c1,2.893240692219307,4.121208873572582,5.81592202953674,7.64797835962528,29.937759584313763,1.7850230827573712,33.23812264968352
COc1cc2CC(CC3(F)CCN(Cc4cccc(F)c4)CC3)C(=O)c2cc1F,2.8933177271806545,2.3977504731180552,4.5702674304526205,29.29642566909532,111.41579512513876,37.4477638154422,145.4459413262652
CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(CC3)c3nsc4ccccc34)cccc12,2.8947424494172997,2.649499980420398,0.9719491839431462,18.331691839328688,29.03010878878083,6.474761936599941,30.45374246594894
COc1cc2CC(CC3(F)CCN(Cc4cccc(C)c4)CC3)S(=O)(=O)c2cc1OC,2.896507344343477,2.7879500753570743,3.4862326978563116,8.34898003216528,17.426301169921675,9.468061697863492,26.20289436654355
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccnc1,2.896607523755361,2.6199674158271424,1.915005771072905,16.71721173580875,38.92825320484272,3.9915006798733303,20.504434961245455
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Br)cc1N,2.8985473937563935,36.60581787470197,0.8057062332786044,7.329684880994502,18.461204277168264,0.6543822298811699,7.083183426303396
CC(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,2.9123537614495674,3.3437978711010663,0.7687118274712624,15.615009113984298,31.44499720063914,2.707687816719837,26.367019414517458
CCC1(CCCCN2CCN(CC2)c2ccc(Cl)cc2)C(=O)Nc2ccc(F)cc12,2.9138464436271163,46.39662418659576,26.623246955051624,121.45414368758158,229.3806826536193,33.0784172177687,89.57554217291295
C[C@H]1CN(CCN1CCc1cccc2n(C)c(=O)ccc12)c1cccc2nc(C)ccc12,2.916144833569783,1.4441260454513392,2.8638217660685448,5.214313277875086,23.551648850720568,3.2649564428786357,15.747258164238499
CNC(=O)C(CN1CCC2(CC1)OCCc1cc(Cl)sc21)Cc1ccccc1Cl,2.9187490631286033,10.033078424483937,3.463285192006133,9.85814261937937,15.583516233202566,2.3381307739260526,10.927424958462124
CCCC1(C)CC(=O)N(CCCCN2CCN(CC2)c2nsc3ccccc23)C(=O)C1,2.9197048104016288,2.5484354238180327,1.4674957843637841,11.196078827990029,31.153547277949773,4.621105326158574,27.116499093861254
O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(CC1)c1nsc2ccccc12,2.9230721489615954,2.2540748592914435,1.7361257662567362,15.152878569252769,29.48708156582827,3.2340713074095597,27.276012627814136
CNC(=O)N1CC[C@](C1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.928561779318618,2.9511994976691502,4.219759616915872,7.998361158822011,28.09714300097646,3.9971570140608423,30.008572097165615
CNC(=O)N1CC[C@@](C1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,2.928561779318618,2.9511994976691502,4.219759616915872,7.998361158822011,28.09714300097646,3.9971570140608423,30.008572097165615
CC1CN(CCCOc2ccc3CCC(=O)Nc3c2)CCN1c1cccc2sccc12,2.9295671782338917,3.003743826004826,2.0422247523044956,18.52757458028839,66.58805431517753,3.3294814295857775,30.30707458700921
Fc1ccc2c(noc2c1)C1CCN(CCCCC(=O)c2cc3CCCN4C(=O)CCc(c2)c34)CC1,2.9330807423517573,8.025016725410413,3.351816980571305,13.082873816090054,30.414587930492658,5.6266209290902705,27.476151544148678
NC1=NCC(Cc2cc(I)c(O)c(I)c2)C(N)=N1,2.9393583743609013,28.179577836425313,7.527671263385847,26.95899138799543,60.012027071869184,27.969823442158674,34.81195210522512
NC(=O)c1cccc(c1)S(=O)(=O)c1ccc(\C=C\c2ccc(F)cc2F)cc1,2.9399869567634522,14.043076083485015,0.8345068574080833,36.18494746822357,70.07891557314537,4.419618558021958,35.59303469171863
O=C1COc2ccccc2N1CCCCN1CCN(CC1)c1cccc2sccc12,2.9472564692344903,1.6902938478620442,2.489550131992606,10.139554573328468,44.398318640649315,4.000103473205113,23.968070255934233
CCC1(CCCCN2CCC(=CC2)c2cccc(Cl)c2)C(=O)Nc2ccc(F)cc12,2.9496316122540174,33.2004183093846,13.276620006087937,39.21531178548863,78.08781142777163,7.9050686850539265,21.75990996162496
Cc1nc2n(CCCC2(C)O)c(=O)c1CCN1CCN(CC1)c1nsc2ccccc12,2.952126367125148,4.648997922522221,1.1318137165610862,14.800874313342238,30.657651778398737,8.242796423639653,34.41864968166434
Nc1cscc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,2.9541352451617953,4.0608037450701655,1.2061150847838493,9.465593080099344,10.93353357348034,2.4568502366898453,7.671326542133042
Cn1ncc2C(CCN3CCC(CC3)c3ccccc3)CCCc12,2.9577645353918043,23.579139777450454,3.007790290948171,58.830031386111635,252.5216909943498,15.815757739088061,70.19808718549073
NCc1cc(cc2ccccc12)C(=O)C1CCCN(CC2CC2)C1,2.9586000731779802,19.531628867860878,28.778154107963807,104.61970820696004,244.3270996615999,46.31971531739727,188.32410841698388
CCN(CCN1CCC(CC1)n1ccc2cc(F)ccc12)C(=O)C(C)O,2.9598438699535277,9.16690802987187,5.597607844678967,26.010644848363267,95.20620028730039,6.222194519194897,45.910077988217466
COc1ccc2[nH]cc(CCCN3CCN(CC3)c3cccc4sccc34)c2c1,2.9598913984355906,2.9007939039308295,2.1627038726526546,8.214963109707611,20.350721102229834,2.7232295660049255,6.939264183064767
C[C@H](NC(=O)COc1cc(C)c2c(nn(C)c2n1)-c1ccccc1)c1ccccc1,2.961125984491716,18.607274520978617,5.8606368674569405,32.05178511553913,30.85797094867166,16.404602108871035,20.27919470319584
CNCc1cc(OCc2ccccc2)n(n1)C(C)C1CCCC1,2.9628498212157,9.867664065189215,1.6121364492457628,7.559849632812447,9.808879698286892,1.9957939626561187,6.4686652716920126
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)nc1-c1cc[nH]n1,2.9634545501057965,0.5927954451342867,3.994768623326076,12.920309916296487,33.432095890080994,3.995563681009884,64.72481232380305
Cc1nc2C(F)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12,2.9664415725717035,4.515118012199621,1.125393445310716,12.475193259411173,28.42844557378804,3.802731904251612,30.975565872352764
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(C)c2)CC1,2.967324155039093,581.2513895549527,518.663530196881,872.3518964058273,2198.9135073860016,482.37590967302634,1095.6639726367387
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)C23CC4CC(CC(C4)C2)C3)nc1,2.9678733820966356,0.6677773601856021,4.870459274586769,8.955180604000914,26.29336541414832,4.242977270968119,39.51314126343697
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cccc(c1)C#N)c1ccccc1,2.970873624866343,3.9439186991980786,16.951713172643323,60.215049486794676,139.56210871810586,29.10239288901111,70.63890611882445
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2cc(ccc2s1)[N+]#[C-],2.9712367367262127,3.6788344655269607,1.6053008563654507,8.940409765556064,9.344046269504595,2.7068891459787623,7.186416233784167
NCCc1cc(Br)c(cc1O)-c1c(O)ccc2[nH]c(=O)c3sccc3c12,2.9712709910058126,4.191840546575181,8.336642581940707,6.059959055614639,8.193340987188451,9.368886388972935,5.7954522542119475
CNC(=O)[C@@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1Cl,2.972962991280727,10.433410600085788,3.610888086974737,13.80010673281029,30.215936105761994,3.0629938316862657,19.484148666390674
CNC(=O)[C@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1Cl,2.972962991280727,10.433410600085788,3.610888086974737,13.80010673281029,30.215936105761994,3.0629938316862657,19.484148666390674
Cn1cc2CCCN(CCN3CCC(CC3)c3noc4ccccc34)C(=O)c2n1,2.979713642192229,7.052349641210883,2.582919996509508,22.06317369354344,73.54193752780857,9.53843462641891,41.64762903677627
COc1ccc(OCCNCCCF)c(F)c1[C@H]1N(CC2(F)CC2)[C@H](C)Cc2c1[nH]c1ccccc21,2.9830595042822186,0.9829551973939413,1.5642965384851204,7.4916784988924245,25.335581072039357,2.2520822248725048,19.148043266743265
O=S(=O)(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1cccs1,2.9848479306093525,3.2397194617158585,2.381883202249528,23.36890678594381,49.75869888600178,5.893834832852805,23.659765925741187
O=C1N(CCCN2CCN(CC2)c2nsc3ccccc23)Cc2ccccc12,2.984954033077281,4.74154124597389,1.5787257030584698,40.13323618294155,89.29933438524124,26.000430015854352,57.48748912368061
COc1ccc(Br)c(CC2CCN(CCc3ccc(F)cc3)CC2)c1,2.9851896022308604,3.060037256553424,7.170077083829589,16.236850428678405,115.30127159231229,26.83864882565982,103.21587533725437
COc1ccc(Br)c(CC2CCN(CCc3cccc(Cl)c3)CC2)c1,2.994204331561932,2.791089228784085,9.870348623665478,11.642346373148092,67.99464466934822,21.052125526002293,55.12598630030796
C(COc1ccccc1)NC[C@H]1COCC(O1)(c1ccccc1)c1ccccc1,2.9949547999797757,1.5562146012451021,3.050975898978955,13.040989635100727,27.651727846693834,3.319724252247349,18.4437046840824
C(COc1ccccc1)NCC1COCC(O1)(c1ccccc1)c1ccccc1,2.9949547999797757,1.5562146012451021,3.050975898978955,13.040989635100727,27.651727846693834,3.319724252247349,18.4437046840824
C(COc1ccccc1)NC[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1,2.9949547999797757,1.5562146012451021,3.050975898978955,13.040989635100727,27.651727846693834,3.319724252247349,18.4437046840824
Clc1ccc(o1)S(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.997155915571351,2.8555487526171897,1.651236196999847,8.380137644973546,10.497706863279715,3.9466531217992644,8.230571828367868
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cccc(Cl)c1)c1ccccc1,2.997945182870177,4.333852035116427,14.706342231817416,23.63262210254572,48.587441813680606,19.595703908934965,37.097000724355404
OC(CCN1CCC(CC1)c1noc2cc(F)ccc12)c1cc2CCCN3C(=O)CCc(c1)c23,3.0004068834050472,11.154156000272208,2.136892010793936,10.09223678740524,24.607088608089164,7.111806166085466,25.79911932998325
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cccc(C)c1)c1ccccc1,3.001058200197407,4.411369035929206,16.41822901251559,26.621032782934115,67.65441744423731,24.10972485034695,48.02774647339493
Oc1ccc(\C=C\c2cnc(OCCOCCOCCF)c(I)c2)cc1,3.002994658487441,8.73411993013655,2.790739897747645,102.12389689221646,319.1861629254003,4.529426033009556,242.2720596181805
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1ccc(F)cc1)c1ccccc1,3.0041235305207423,4.083279618416187,11.45300131464287,23.55751951271693,55.444772060083636,17.00566275263949,43.03516911853662
Nc1ccsc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.005110739449307,3.6950369639083944,1.242821586218029,8.624169521849304,12.015493066712347,2.720796426352396,6.654554476518049
O=S(=O)(N1CCC(CC1)Oc1ccccc1)c1ccc2CCNCCc2c1,3.008647393061916,26.221255853330167,20.37996836419602,21.673404115840057,59.38568356588428,22.118687104883715,16.031729385308672
CCN([C@H](C)c1ccccc1)C(=O)C1CCN(CC1)S(=O)(=O)c1ccc2CCCc2c1,3.010567882444137,14.069679250844331,7.210338181224588,19.35400373910074,50.56058874102934,3.075063534955389,15.817637616362617
CCC(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,3.0121117295535536,3.981693208084126,0.8629699253113451,13.090208922140185,30.152760810003947,2.4651105752097386,20.691056480495536
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cccc(F)c1)c1ccccc1,3.0124550749730363,4.104574445665987,15.719131147809469,32.6691342581718,82.11238824039383,30.171620839918905,51.27526214354175
Cc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1C,3.01304987243856,2.5780899528911996,5.541156651891674,17.490434296811348,66.33185609071819,38.671181637588106,61.95691998784128
CN(Cc1ccc2nc(N)nc(N)c2c1)c1ccccc1,3.014505626384717,5.787414793561724,10.130399192718263,29.45472375183948,61.8173687747874,22.72695625298509,49.506580344938726
O=C1Cc2cc(CCCCN3CCN(CC3)c3cccc4sccc34)ccc2N1,3.0176820184114073,2.4487367138862486,2.230734219864224,31.25097058719446,123.64625510064727,6.923030875027816,76.45355746529884
CNCc1cc(OCc2cc(Cl)ccc2F)n(n1)C(C)C1CCCC1,3.0193809710102895,11.050600109982797,1.949859280676656,5.611481027661283,5.078423890256579,2.0060311673206224,2.878274989387857
Brc1nn(Br)c2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c12,3.0215448839647068,3.0723434481506637,1.219391862543733,6.840435041284591,7.5684454282875455,4.221214087870317,5.49571432526316
[O-][N+](=O)c1cccc(NC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3nsc4ccccc34)CC2)c1,3.0216945912045285,3.445742539478812,1.4853752474279858,12.442612477247634,25.8220809694582,6.787445338261577,30.64964155033231
COc1ccccc1N1CCN(CCC2CCc3sccc3C2=O)CC1,3.0225359511396377,1.922262799260188,4.112841761489039,39.28190173301776,199.49795137724007,22.638693780829875,127.79903276265976
CC1CCN(CC[C@H]2CCCN2[S](=O)(=O)c2cccc(Br)c2)CC1,3.02607712252662,665.7016282749839,500.3633680705927,889.3170636590063,2111.0379020932014,454.74033892932937,881.6148218148174
CC1CCN(CC[C@@H]2CCCN2S(=O)(=O)c2cccc(Br)c2)CC1,3.02607712252662,665.7016282749839,500.3633680705927,889.3170636590063,2111.0379020932014,454.74033892932937,881.6148218148174
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(Cl)cc12,3.0284987442298594,14.826658231867038,2.2601799786360597,6.159485022936134,7.032804907210247,2.7333211277164238,3.8255331307100096
CN1CCN(CC1)[C@H]1Cc2ccccc2Sc2ccc(Cl)cc12,3.0284987442298594,14.826658231867038,2.2601799786360597,6.159485022936134,7.032804907210247,2.7333211277164238,3.8255331307100096
CN1CCN(CC1)[C@@H]1Cc2ccccc2Sc2ccc(Cl)cc12,3.0284987442298594,14.826658231867038,2.2601799786360597,6.159485022936134,7.032804907210247,2.7333211277164238,3.8255331307100096
FC(F)(F)c1cc(CCN2CCNC[C@@H]2c2ccccc2)cc(c1)C(F)(F)F,3.0301603275291282,24.39206204660274,36.06261882338104,81.73009554922949,339.08269326210984,20.98274103887536,155.00127612950223
Cc1nc2C(Cl)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12,3.031160044717182,4.747000940055327,1.2227204052311267,11.765235612570324,23.852271293884293,4.170276696391596,30.882713818076947
COc1ccccc1-c1nn(C)c2nc(OCC(=O)N[C@@H](C)c3ccccc3)cc(c12)C(F)(F)F,3.039911377513614,19.301720080964206,4.659383571072296,34.8546149405484,50.96988536232325,10.382751983077828,30.623816095934917
Cc1nc2C(O)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12,3.040372223015479,7.755784406024635,1.155687403756594,16.746894823102185,32.6668476676684,4.380294137588609,40.29669535680373
CC1(C)CC(CN2CCC(F)(CNC(=O)c3cc(Cl)cc(Cl)c3)CC2)CCO1,3.0405625064499495,4.472908380664603,9.203321932631802,17.243770252618166,62.467919028327536,12.548358475605957,86.72743168850465
CC1(C)C[C@@H](CN2CCC(F)(CNC(=O)c3cc(Cl)cc(Cl)c3)CC2)CCO1,3.0405625064499495,4.472908380664603,9.203321932631802,17.243770252618166,62.467919028327536,12.548358475605957,86.72743168850465
CC1(C)C[C@H](CN2CCC(F)(CNC(=O)c3cc(Cl)cc(Cl)c3)CC2)CCO1,3.0405625064499495,4.472908380664603,9.203321932631802,17.243770252618166,62.467919028327536,12.548358475605957,86.72743168850465
CN1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2C1=O,3.045132047434377,1.6483284608657305,1.9323943909436005,11.357277782436162,32.63504927508863,3.2651917029011783,38.14708090087392
O=C1CC(c2ccccc2)c2cccc(CCN3CCN(CC3)c3nsc4ccccc34)c2N1,3.047064325470747,5.549446155040799,0.9302350989557221,23.7171546184792,56.591348025136256,10.842601116991327,26.16083092921922
CC(C)C(=O)NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12,3.051537677625134,4.074231770734343,0.9087360549426581,10.691174926955144,18.5254285707072,2.5662615874085852,14.882849840937004
NC(=O)c1ccccc1S(=O)(=O)c1ccc(\C=C\c2ccc(F)cc2F)cc1,3.060144141828259,17.108460100346893,1.150480525056587,41.13848327532198,62.79655851954975,4.25039209911118,28.165967525745625
Cc1nc(sc1C(N)=O)N1CCN(CCCc2c[nH]c3ccc(cc23)C#N)CC1,3.067979807279877,2.8209448820218808,7.516032722939318,13.478824644749505,39.242899346215005,6.414139238565176,18.905506658240334
OCc1cc2CCC(=C)Nc2cc1CCCN1CCN(CC1)c1cccc2sccc12,3.069225778572985,4.0211069076388775,2.565949551888982,8.938817229673022,27.167861062987566,4.248282084170123,11.154373383024591
Cc1nc(NS(=O)(=O)c2ccccc2Cl)ccc1\C=C\c1cnc(NC2CC[C@H](N)CC2)nc1,3.0702366988247936,8.852691036242414,5.439485885496825,29.39549597657279,18.78780616871734,4.845337278966551,9.376013886258795
CC(NC(=O)COc1cc(C(F)F)c2c(nn(C)c2n1)-c1ccccc1)c1c(C)nn(C)c1C,3.0703888185779107,30.67592663202015,1.5517395570042005,7.450971235582648,4.441130565368687,2.873311399795239,3.1918918559721083
Cn1ncc2CCCN(CCN3CCC(CC3)c3noc4ccccc34)C(=O)c12,3.0721106989585047,5.59841378895187,1.9792914231351932,11.341632714808071,29.685349517662672,7.2478355783175665,22.023789665218466
CC1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,3.0780124500793864,5.171708923498168,2.1560305500339547,8.584022473445254,6.487932327668585,6.028915054392166,2.903951907398489
CCCc1ccc(CN(Cc2coc(C)n2)C(=O)NC2CCN(C)CC2)cc1F,3.078046245552924,4.766344219414647,1.9632598276072266,5.224316734857546,6.95723306059933,1.8760113866892572,5.044932369110865
CO[C@@]1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,3.079322718733572,5.5416213336675755,2.0000494746784687,6.598828315706053,4.897231620302828,5.093194272263986,2.6560342742913963
CO[C@]1(C)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,3.079322718733572,5.5416213336675755,2.0000494746784687,6.598828315706053,4.897231620302828,5.093194272263986,2.6560342742913963
CNC(=O)c1cc(OCCCCN2CCN(CC2)c2nsc3ccccc23)ccn1,3.079361177478145,2.639855563508256,1.4259243461093485,25.028496299861253,76.4992359915934,7.182178374934627,37.593216152910415
O=C(NCCN1CCN(CC1)c1nsc2ccccc12)c1nsc2ccccc12,3.0868651588739757,4.694165314920211,0.9565298918162948,8.829264362443018,8.750277915619193,2.5372911690538795,8.176506650475194
COc1ccc2[nH]cc(CCCCN3CCN(CC3)c3cccc4sccc34)c2c1,3.0870246695122594,2.9039953499134006,2.7600352637543804,7.917137963402606,20.069601652062552,2.633443295206103,6.973425975449773
C[C@H]1CC[C@@H](CC1)[C@H](NC(=O)c1ccnn1C)C(=O)Nc1ccc(nc1)-c1c(C)nn(C)c1C,3.0870619533996524,5.547743406183181,2.250286993677418,7.5660972251844445,13.41954774262567,3.139346947039282,16.808029286263782
COC(=O)N1CCC(CC1)(OC)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,3.091943884856921,2.4199087320301818,4.441493245723754,6.280591890703329,24.418851514614285,2.618492487466147,26.560306290258588
COC(=O)N1CCC(F)(CC1)c1cc2c(N[C@H](C)c3cccc(c3C)C(F)(F)F)ccnc2cc1OC,3.094836354729588,6.867873248479003,12.260942754534604,4.846605594563923,36.33700317068248,8.711751881684881,32.28215452476401
C(CCN1CCN(CC1)c1cccc2sccc12)COc1ccc2CCNCc2c1,3.09633757316488,2.986083500189973,1.9085531546009142,6.901345436165132,23.899497098762076,3.576638786657193,10.59906320083911
O=C1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2N1,3.0967678711402895,2.3211817953118006,1.7211891248400852,24.515723178032726,66.08691012748227,4.321621235325951,46.24262929953666
Cl.CCC1(OC)c2ccccc2-c2ccc(cc12)C(=O)N=C(N)N,3.096988461876766,14.161856383289784,51.0333726936107,39.008840292210884,212.74572022959043,56.96063503062637,160.16589873021968
Fc1ccc2cccc(N3CCN(CCCOc4ccc5CNC(=O)c5c4)CC3)c2c1,3.098062738028287,1.151226457125854,5.8871991364613026,9.583975320897588,34.77930666635694,30.59362012714842,59.44188252024774
O=C(NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12)c1ccno1,3.1035325653242056,2.9259893534136334,0.9339078207573823,12.576996790016556,31.20249069793785,2.0739782634668305,25.56367520264324
CC(C)(C)CCN1CCC(F)(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,3.1094564852138067,5.093527712979791,6.8025633667243195,13.069647259065412,34.55885281474329,8.649129101855111,65.51015358181418
CNC(=O)c1cc(OCCCCN2CCN(CC2)c2nsc3ccccc23)ccc1F,3.111959779818954,3.442062427815113,1.3208984646313995,26.84302513776339,55.055155868500755,8.371158792882628,43.09421404066818
CCC1(C)CC(=O)N(CCCCN2CCN(CC2)c2cccc3sccc23)C(=O)C1,3.115887306930541,3.654940718071772,2.412718745033544,18.34870740987793,66.01888326394378,3.9986472591943936,40.96310817604094
Clc1ccccc1OC1CCN(CC1)S(=O)(=O)c1ccc2CCNCCc2c1,3.116032707659782,22.06252569926318,10.552911414770438,14.422132585412385,30.11941621668119,9.427555327148141,7.572776091481115
NC(=O)C(CN1CCC2(CC1)OCCc1cc(Cl)sc21)Cc1ccccc1Cl,3.1173681457069256,11.140224791479415,4.2778814488875625,14.90582630663655,19.847182145280108,3.3924109676714953,15.324272382635316
O=C1Cc2cc(CCN3CCN(CC3)c3nsc4ccccc34)ccc2N1,3.1232646782372573,2.661259978925021,0.7243667874089129,32.08756845564182,101.33177481480779,9.460146209418207,61.07188794878874
C[C@H](NC(=O)[C@H]1Cc2c(CN1)sc1ccccc21)c1ccccc1,3.1251562479237975,12.358975857308693,4.270820743909984,52.58799198823463,101.71958175782407,15.510533657171637,62.87929886031795
Fc1ccc(cc1Cl)C(=O)N1CCC(F)(CNCCOc2cncnc2)CC1,3.134293166164143,0.27601045850972644,8.07834851633587,9.627669281132372,44.5958918124141,6.729971751165656,52.14935203695704
COc1ccc(Br)c(CC2CCN(CCc3ccc(OC)c(Cl)c3)CC2)c1,3.1347582093864435,2.6789999417923913,9.257148173913988,9.121467376434245,85.96723663029059,14.168933002829096,67.38041002678621
COc1ccc(Br)c(CC2CCN(CCc3cccc4ccccc34)CC2)c1,3.1374401138551327,3.290005285576613,30.490754547592264,25.436396686908356,143.54006003907168,42.408808316039725,97.72002258037904
C(CN1CCN(CC1)c1cccc2OCCOc12)C1CCCCc2ccccc12,3.137597931711206,1.464953575083277,22.284335686842567,76.07286248147346,598.0128419007883,39.34018104754903,225.38923442941567
NC(=O)[C@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1Cl,3.13931592534896,11.526418493919252,4.698163296888007,23.827496474630504,43.80053074071204,5.1451058036661275,31.487146278152
NC(=O)[C@@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1Cl,3.13931592534896,11.526418493919252,4.698163296888007,23.827496474630504,43.80053074071204,5.1451058036661275,31.487146278152
OCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,3.1414204938840693,2.493457888779261,1.6384583782569413,38.77355900162653,130.7698930743026,6.560248346540457,78.90510421540267
CN(CCCCN1CCN(CC1)c1nsc2ccccc12)C(=O)c1nsc2ccccc12,3.1431955819476523,3.048132370049547,1.0517452231721842,14.16672798452632,16.72944050219648,3.358542762024772,21.132195283362158
COc1ccc(Br)c(CC2CCN(CCc3ccccc3Cl)CC2)c1,3.147819567508054,3.0212668462933157,29.27757427349542,24.89782654543643,151.42579468526515,49.37391198963511,104.73935421995776
CCC1(CCCN2CCN(CC2)c2cccc(Cl)c2)C(=O)Nc2ccccc12,3.148450166424282,8.538039478678694,37.646086290758085,108.33536486172778,195.5904933238093,80.96984128121998,94.45145230236933
CN[C@H]1CCC(CC1)Nc1ncc(C=Cc2ccc(NS(=O)(=O)c3ccccc3Cl)nc2C)cn1,3.148962472499363,9.116829112326423,4.972242216719865,18.71151842894878,13.34902108455344,3.4951665816139923,5.4551559120240825
O=C(NCc1ccccc1)N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,3.1490024492754083,4.2349691145116335,1.6575997786131433,17.45023906589604,30.661691342679585,6.700934872210513,25.97479996933261
O=C(NCc1ccccc1)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,3.1490024492754083,4.2349691145116335,1.6575997786131433,17.45023906589604,30.661691342679585,6.700934872210513,25.97479996933261
NNc1ccccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.1499211905908546,2.636686561871049,1.4187591674971447,8.307762621151129,17.919074206449846,4.4812557641445725,12.09932572465275
CCN1N=C(OCC1=O)c1ccc(\C=C\c2cccc(Cl)c2)cc1,3.1546247753636276,6.775883589951511,3.48242856835656,79.02973964147188,299.06524351053065,2.30692783893232,232.3320544378796
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)C23CC4CC(CC(O)(C4)C2)C3)nc1,3.1584357871501565,0.6320169899761064,3.1401837866146503,7.177679003812712,15.121574732994315,3.8534497705297506,29.821329502459466
